   -0.309259214327239285E+01   -0.694053911832332648E+01    0.132166790463974030E+04    0.155171306329295788E+01   -0.807365651637126369E-01   -0.169186512809032017E+02   -0.135264577695210342E+01    0.670670662358435754E+00    0.349726590867983475E+03
   -0.332278547232084875E+01   -0.108431112784705448E+02    0.154535568171172690E+04    0.930448205670896478E+00   -0.228607789333577172E+01   -0.100084100342121758E+02   -0.158690460097930064E+01    0.788362577633061501E+00    0.349739909420420986E+03
   -0.347775456214369072E+01   -0.647648674937158564E+01    0.161672932898777344E+04    0.839372702553824901E+00   -0.216133812743243725E+01   -0.584817923891654345E+01   -0.162480999737964193E+01    0.607044583209981226E+00    0.349782031206885733E+03
   -0.329850965139034003E+01   -0.705811852894725256E+01    0.130955417555504323E+04    0.178341321053383517E+01   -0.205856755711986850E+01   -0.184467938289796436E+02   -0.970612022078427117E+00    0.587059524132079069E+00    0.349783154097477109E+03
   -0.298186038039755452E+01   -0.109171226943496418E+02    0.146777718248495103E+04    0.897253900780182967E+00   -0.157590637084812002E+01   -0.130519809455524509E+02   -0.165735145371152459E+01    0.992616469222189823E+00    0.349815617575186991E+03
   -0.320181699664034625E+01   -0.108940353120071922E+02    0.142573624533946008E+04    0.117638811933725052E+01   -0.208736321403128500E+01   -0.157101445678099552E+02   -0.142768064613547363E+01    0.990622398772427637E+00    0.349819910304904681E+03
   -0.308860646502635205E+01   -0.108376325695674325E+02    0.143866461494465943E+04    0.113158881264011502E+01   -0.125311834667034816E+01   -0.223944265119471453E+01   -0.158493543339758247E+01    0.922783055633120686E+00    0.349834837400375193E+03
   -0.406625920933589136E+01   -0.100313191861332651E+02    0.150638649183834877E+04    0.165206452854385599E+01   -0.174465889354904036E+01   -0.610880602911400672E+01   -0.856680676827854981E+00    0.832778538706975824E+00    0.349846491135007682E+03
   -0.293816669012481491E+01   -0.715809224397338273E+01    0.140831690238037481E+04    0.112206642389993405E+01   -0.782664222224737749E+00   -0.170960498810702681E+02   -0.151847097134232367E+01    0.903275258027965933E+00    0.349855936123571269E+03
   -0.340436028050575956E+01   -0.754866221254472602E+01    0.156239828428105602E+04    0.899232929026092087E+00   -0.570248378604104378E+00   -0.198144416081086270E+02   -0.148532961684030784E+01    0.987132221758822204E+00    0.349859340904922306E+03
   -0.326092837300269345E+01   -0.100839140377257070E+02    0.141698437395718861E+04    0.134385963587118340E+01   -0.167832567544998135E+01   -0.116012771441801945E+02   -0.133772754674531047E+01    0.702667173856200256E+00    0.349860125278550527E+03
   -0.396407643194049975E+01   -0.990787374404653143E+01    0.152055996423038323E+04    0.170680127070911780E+01   -0.390856793918029144E+01   -0.187039918453328156E+02   -0.803753009588353606E+00    0.775987614061425468E+00    0.349863408823077236E+03
   -0.385828441747739781E+01   -0.778501898364958489E+01    0.144499437082231543E+04    0.172484276581771212E+01   -0.235878178301616126E+01   -0.169219696939809943E+02   -0.431753253507891621E+00    0.425008013257305417E+00    0.349868237194616881E+03
   -0.406781749717583629E+01   -0.931306937590932904E+01    0.160118271417001324E+04    0.142674723689822791E+01   -0.159154518678890966E+01   -0.162401404987176115E+02   -0.790163661425063779E+00    0.728648266631966246E+00    0.349871479442730845E+03
   -0.362549877505986906E+01   -0.636308615579461367E+01    0.155461167172480600E+04    0.120573328042902972E+01   -0.601520541029466393E+00   -0.156795531012986160E+02   -0.128175837089990274E+01    0.857443010638926140E+00    0.349893428605157510E+03
   -0.344845274580899286E+01   -0.895553482785401833E+01    0.158167112251873232E+04    0.928556012672309805E+00   -0.209374063211637473E+01    0.176635800721741276E+01   -0.149096410958820158E+01    0.818835821483178794E+00    0.349894768458200701E+03
   -0.304068905921714006E+01   -0.777758249873253593E+01    0.131322700587433201E+04    0.154310668910512305E+01   -0.158716904742716824E+01   -0.129817428680702456E+02   -0.134239679872029605E+01    0.640704846633535663E+00    0.349897404249918395E+03
   -0.334450132047393112E+01   -0.821468740687807042E+01    0.147705260195131677E+04    0.122805337504446044E+01   -0.342411982484070210E+01   -0.532077884014615421E+00   -0.125651053005889501E+01    0.803895646480800030E+00    0.349909535886714821E+03
   -0.350698213360140265E+01   -0.114291173583054775E+02    0.134637549854798726E+04    0.178713858718653285E+01   -0.136193228135078082E+01   -0.144768136937195919E+02   -0.113000104274047075E+01    0.865638267983760090E+00    0.349910574271179030E+03
   -0.330915392816351073E+01   -0.989790487259120866E+01    0.142656949297826100E+04    0.130830488082920571E+01   -0.261735663176022193E+01   -0.870483987199609111E+01   -0.149913445716881100E+01    0.714863008415815404E+00    0.349919130327192988E+03
   -0.326526185743264463E+01   -0.984157087853256130E+01    0.144108739018801748E+04    0.127469299468194652E+01   -0.303139501853819748E+01   -0.195801263521410220E+02   -0.145305463048987349E+01    0.821706150481712139E+00    0.349921147724726495E+03
   -0.384853566950232739E+01   -0.814961731544312684E+01    0.159285813037649677E+04    0.137234503369224470E+01   -0.152534850285012125E+01   -0.504539799526224364E+01   -0.105137506689065408E+01    0.950845674168153909E+00    0.349924129799119555E+03
   -0.326667042916516870E+01   -0.642206553811123193E+01    0.149898063217320532E+04    0.102411702714255703E+01   -0.311210945194927291E+01    0.624781653206024856E+00   -0.156630113071280697E+01    0.521010765490872108E+00    0.349930426107966014E+03
   -0.309154674376828531E+01   -0.604686442762664722E+01    0.144453723605373534E+04    0.106327584869996095E+01   -0.669554232409807160E+00   -0.145431682825287396E+02   -0.153523488761618410E+01    0.779913678449527858E+00    0.349936132520794899E+03
   -0.341993014695681019E+01   -0.897147061844159666E+01    0.142701616449099993E+04    0.142079410140538442E+01   -0.367690461865163698E+01   -0.333084446209986851E+01   -0.114473258404247069E+01    0.910584922614986803E+00    0.349943921299030762E+03
   -0.412153450431860957E+01   -0.823527131164740567E+01    0.149263673855320258E+04    0.183449318410121709E+01   -0.307246796701720859E+01   -0.124737884378844406E+02   -0.367402391442978704E+00    0.515343741167024749E+00    0.349962932918604110E+03
   -0.329950652080936280E+01   -0.916868327425607532E+01    0.138274288649939217E+04    0.154156644522495689E+01   -0.523462642932543964E+00   -0.151768171825788727E+02   -0.133043801102517012E+01    0.770512265010550701E+00    0.349973947109238622E+03
   -0.322607100626017207E+01   -0.934416055061315376E+01    0.140474427512808961E+04    0.127616495437703836E+01   -0.116324536974025472E+01   -0.712528573062660264E+01   -0.161305747514843478E+01    0.865582800229938387E+00    0.349983840557006260E+03
   -0.289687995392718634E+01   -0.102364945399286764E+02    0.145641306514789721E+04    0.787323912050824859E+00   -0.352362194377622195E+01   -0.177909404464039334E+02   -0.191511003030752658E+01    0.886333927392028986E+00    0.349993339777265646E+03
   -0.320233451132110503E+01   -0.109631658159160850E+02    0.136961549845639274E+04    0.140947782960081369E+01   -0.114426724162155491E+01   -0.177936960152724524E+02   -0.133587630703014071E+01    0.703778523642659470E+00    0.350003149164116508E+03
   -0.352914122608460445E+01   -0.700408992278204412E+01    0.135771904034306590E+04    0.172481805964701174E+01   -0.297177835034880422E+01   -0.115158162277333886E+01   -0.115115202679243733E+01    0.856028140410122318E+00    0.350003254623588305E+03
   -0.432703735831933756E+01   -0.113238724684323060E+02    0.169605679139903395E+04    0.144145270973225248E+01   -0.285119925649974437E+01   -0.115159307888050915E+02   -0.779286036782874447E+00    0.859352176027023629E+00    0.350006284626817319E+03
   -0.351898231892658586E+01   -0.686963329866700434E+01    0.151166135388506063E+04    0.128013544950787583E+01   -0.342123899387015307E+01   -0.151484920436996635E+02   -0.113159934065584888E+01    0.611041773418895096E+00    0.350018804931008845E+03
   -0.369687239674559542E+01   -0.107041676274785544E+02    0.140192765202302485E+04    0.173375967733060055E+01   -0.198365125353180449E+01   -0.133628513573677203E+02   -0.106239716778509141E+01    0.653052864691908042E+00    0.350024776573766474E+03
   -0.368062221277051904E+01   -0.872494194897367592E+01    0.140477590751508637E+04    0.170296602530037156E+01   -0.199989183434529227E+01   -0.107407104336677719E+02   -0.109623360022484651E+01    0.814601001808692216E+00    0.350035549369175442E+03
   -0.346831417853625545E+01   -0.116672617040835647E+02    0.132685732959303914E+04    0.181279925217526561E+01   -0.393850589669166240E+01    0.184435569038374325E+01   -0.108398626698298184E+01    0.805558456561899616E+00    0.350042093013370106E+03
   -0.431657075197896845E+01   -0.113190287688026547E+02    0.151732356219298708E+04    0.193495422987096788E+01   -0.215865808673132786E+01   -0.123469659545174295E+02   -0.439831195078498993E+00    0.790891400747749884E+00    0.350055085938583318E+03
   -0.398101160891218697E+01   -0.839302422415460825E+01    0.153596644190380312E+04    0.160280075610022710E+01   -0.185741040216570941E+01   -0.655089408548399099E+01   -0.678551950307465290E+00    0.506363573988036553E+00    0.350056690719287303E+03
   -0.289507470606187312E+01   -0.101756025017230716E+02    0.137199342507992810E+04    0.111549358481432392E+01   -0.712311445690951395E+00   -0.249661138078842981E+01   -0.177755872981050622E+01    0.968114240414122529E+00    0.350070101627314898E+03
   -0.405531355630742940E+01   -0.994015583902238831E+01    0.143954140723132195E+04    0.188275154232871778E+01   -0.213314136585375458E+01   -0.177117461571514703E+02   -0.526123505985873763E+00    0.800910765054139606E+00    0.350071470039289466E+03
   -0.387564794121699663E+01   -0.114325893526017008E+02    0.161836313481083744E+04    0.128799834537202784E+01   -0.386726584558111242E+01   -0.139666337240589993E+02   -0.108396063515588637E+01    0.792992826365003234E+00    0.350072021307848672E+03
   -0.288623822013403597E+01   -0.964961722926830490E+01    0.146841148813409654E+04    0.778429143652866529E+00   -0.689061130369826191E+00   -0.547453127258539851E+01   -0.172250398937421068E+01    0.967515802181380224E+00    0.350076950298645784E+03
   -0.385026535519964064E+01   -0.113377282023950041E+02    0.170944297915086099E+04    0.913707094209346593E+00   -0.261639940001483229E+01   -0.672036220736090328E+01   -0.138908271484037904E+01    0.986865173391046735E+00    0.350078738013519683E+03
   -0.281640039868372227E+01   -0.943877900412598692E+01    0.133696222887807517E+04    0.122070650376024492E+01   -0.742282307899420069E-01   -0.103742935071810383E+02   -0.175113925892109723E+01    0.933780319097298417E+00    0.350081314047578985E+03
   -0.397068145886255941E+01   -0.869151550644938453E+01    0.147562860721622701E+04    0.179350416637566212E+01   -0.267199128706175593E+01   -0.179366126049467383E+02   -0.839766961324595052E+00    0.622443062841080641E+00    0.350082966778531841E+03
   -0.410476952433197795E+01   -0.724489360441331431E+01    0.177475867512704144E+04    0.105883616472497000E+01   -0.997503255537080413E+00   -0.197473257313463613E+02   -0.106938780270985667E+01    0.965346525484155227E+00    0.350083580548533746E+03
   -0.390747306892347268E+01   -0.113117222142456058E+02    0.144634605039206645E+04    0.181086383369576964E+01   -0.111709587502720264E+01   -0.129648038219518114E+02   -0.636975560778981986E+00    0.998609576286073386E+00    0.350085579756080506E+03
   -0.334972632851359364E+01   -0.858072647860286786E+01    0.169000498277862698E+04    0.560381092780193768E+00   -0.469401692078292854E+00   -0.104369299464084282E+02   -0.164608737702778818E+01    0.992122521259019674E+00    0.350087579072000608E+03
   -0.408483615539058675E+01   -0.998844682109768911E+01    0.147639245702347694E+04    0.186773478450019681E+01   -0.355263952286239792E+01    0.191938002860752377E+01   -0.523216472749369998E+00    0.626856745683409544E+00    0.350097992895175992E+03
   -0.361415027718251736E+01   -0.106842393852194508E+02    0.159854409590750583E+04    0.103784794621529031E+01   -0.756415766738974149E+00   -0.792619731677979900E+01   -0.147964399928750634E+01    0.902432869191032494E+00    0.350108223739577738E+03
   -0.420544113670239295E+01   -0.903929773184011154E+01    0.161381250556738360E+04    0.154307809808276364E+01   -0.349426608982898390E+01   -0.184069365457437115E+02   -0.936762104658252603E+00    0.774921274828911710E+00    0.350115453145248125E+03
   -0.303816911233359122E+01   -0.984139152388673288E+01    0.140951557023395208E+04    0.111864067229302488E+01   -0.229511555119722432E+01   -0.708757775551797131E+01   -0.179029579347004031E+01    0.917692801689812376E+00    0.350122747725685656E+03
   -0.288306542520289888E+01   -0.738764858803598834E+01    0.139554118212859339E+04    0.994713906846290463E+00   -0.132810698804107119E+00   -0.197537584458583346E+02   -0.180816298258321773E+01    0.632012677425902947E+00    0.350123277574127655E+03
   -0.316867624168040152E+01   -0.633225418161998288E+01    0.145139470566852333E+04    0.114289027304040491E+01   -0.122679200525350041E+01   -0.448677241460547016E+01   -0.148322492623453961E+01    0.570938457267664012E+00    0.350127802667029698E+03
   -0.326016331291118533E+01   -0.777771879277265565E+01    0.137574526508001463E+04    0.142308512565256162E+01   -0.386916045497101369E+01   -0.186383301309795613E+02   -0.151146087571449694E+01    0.560736048248550722E+00    0.350128879714273353E+03
   -0.264807224088314008E+01   -0.591593668616718737E+01    0.146465584832289096E+04    0.576097811956422845E+00   -0.178816256570330179E+01   -0.155904770909463259E+02   -0.207734468160261532E+01    0.906709471761470986E+00    0.350130221435315548E+03
