   -0.343898750486344085E+01   -0.733458440598441541E+01    0.163544786292430035E+04    0.691637471099940448E+00   -0.334237477775432845E+01   -0.686791420277642040E+01   -0.184116141813983880E+01    0.694766079653946877E+00    0.349858637573872784E+03
   -0.355968343055608472E+01   -0.807481055715759233E+01    0.138944505601482433E+04    0.163829297952916075E+01   -0.849733824897590306E+00   -0.146542494383631485E+02   -0.779116780106447138E+00    0.497783086853693324E+00    0.349886710215351002E+03
   -0.393680401682476244E+01   -0.973739955922808065E+01    0.147170188829517383E+04    0.167968899457264342E+01   -0.307537750529453824E+01   -0.129647060539658572E+02   -0.845035261538114035E+00    0.896375542051607632E+00    0.349892021426943245E+03
   -0.368193859152810354E+01   -0.836480247516937503E+01    0.157659035744079711E+04    0.115728109874816898E+01   -0.245283193641564079E+01   -0.151782154334904256E+02   -0.134287233389364680E+01    0.575029143657510122E+00    0.349907944944349197E+03
   -0.355298967587048509E+01   -0.943474323241922797E+01    0.132815569303870279E+04    0.188696670925057042E+01   -0.225393926364177011E+01   -0.777940851418962431E+01   -0.670207609645817826E+00    0.591899151073129071E+00    0.349908911565893391E+03
   -0.238107811641090006E+01   -0.992512583612932886E+01    0.158093290319096195E+04   -0.145991326742063166E-01   -0.275350009335332357E+01   -0.223033454962273581E+01   -0.254935797512212270E+01    0.998165790704864664E+00    0.349923056604329702E+03
   -0.336410044223305338E+01   -0.635331170004585921E+01    0.155455599988662652E+04    0.847750643579725072E+00   -0.107082840067145568E+01   -0.180262503091936033E+02   -0.149160050095491226E+01    0.974352887962277592E+00    0.349947863743026062E+03
   -0.369598196770067755E+01   -0.832885326361270018E+01    0.151198498318181464E+04    0.144923419402989762E+01   -0.145463809626083007E+01   -0.810420453884917436E+01   -0.852730502695199455E+00    0.532374100507565950E+00    0.349960625617942810E+03
   -0.319038765373790945E+01   -0.872565270026755613E+01    0.136711258667263473E+04    0.144072347245703813E+01   -0.361162273426601388E+01    0.964093840257049806E+00   -0.148117095906995466E+01    0.880542618977351643E+00    0.349993909051166497E+03
   -0.329638458014589464E+01   -0.931697040489276240E+01    0.132199249556484369E+04    0.173268312090707788E+01   -0.879103816561594531E+00   -0.921955686797347163E+01   -0.107929664934813374E+01    0.729153051835296995E+00    0.350001240694992759E+03
   -0.260128317921343744E+01   -0.839778976836288749E+01    0.159952739070647317E+04    0.827405357041772760E-01   -0.308074433321966978E+01   -0.200779342395591698E+01   -0.246848003809528915E+01    0.960100038487251339E+00    0.350012576133551761E+03
   -0.261025918804921719E+01   -0.539699572822021612E+01    0.149491798933055225E+04    0.370733285088150843E+00   -0.238864514637213832E+01   -0.429592737154785276E+01   -0.230084636558233235E+01    0.920783229645123824E+00    0.350027553493235644E+03
   -0.294813353055181082E+01   -0.641823397859997247E+01    0.134650235028216639E+04    0.130539390344221928E+01   -0.214427516947068764E+01   -0.936556534819239062E+01   -0.152574875216752304E+01    0.969641275895700372E+00    0.350034177511307007E+03
   -0.341205439743492800E+01   -0.999233191726838932E+01    0.138718549818149290E+04    0.154296503503379157E+01   -0.112509627580604255E+01   -0.141095346135462023E+02   -0.116900144504012360E+01    0.832348688875907960E+00    0.350038157774213516E+03
   -0.425502330831914932E+01   -0.822053928103389708E+01    0.172323431724164720E+04    0.125410544915917122E+01   -0.150536280382700394E+01   -0.661733662198953354E+01   -0.979888570191540964E+00    0.786111277839444456E+00    0.350058536062467965E+03
   -0.354761602163283918E+01   -0.742281315372437867E+01    0.164284697137357034E+04    0.899210008886192291E+00   -0.126399930613835521E+01   -0.261678095809494593E+01   -0.142661687625600120E+01    0.698153775817859201E+00    0.350068195253223905E+03
   -0.304602216634875766E+01   -0.874267183302206874E+01    0.142179320246079624E+04    0.105595294005986950E+01    0.164372278512745496E-01   -0.199484611754384389E+02   -0.178885623201367761E+01    0.996007214159151943E+00    0.350071327150405011E+03
   -0.305450978392434536E+01   -0.946968994623280658E+01    0.139355789672476249E+04    0.122055234925684353E+01   -0.294871178918176913E+01   -0.191861083284526188E+02   -0.167302325471559676E+01    0.721816875079616338E+00    0.350089630838664561E+03
   -0.408960305508519983E+01   -0.960029928968392809E+01    0.147783452083531142E+04    0.181529774137410982E+01   -0.145581032327747373E+01   -0.112422287846478905E+02   -0.537305659076846354E+00    0.643108855273698099E+00    0.350124765669194858E+03
   -0.423607043567927910E+01   -0.755119236383801073E+01    0.165177964321858508E+04    0.141806366217722157E+01   -0.202532401417667973E+01   -0.915038253003431024E+01   -0.988417286610065560E+00    0.897142805980452041E+00    0.350133924668617396E+03
   -0.372591624918684339E+01   -0.759697368081501256E+01    0.150094167909578937E+04    0.141367172124255802E+01   -0.189211912463411336E+01   -0.748446380233816910E+01   -0.766337947951100773E+00    0.461499965742396379E+00    0.350135207973205524E+03
   -0.388545144597329717E+01   -0.781333290754428766E+01    0.165199540670368970E+04    0.114068118776977734E+01   -0.828992359771943743E+00   -0.407180297205051112E+01   -0.127132575478067977E+01    0.707918798842030794E+00    0.350140513909927051E+03
   -0.384326445160608277E+01   -0.985172842051566278E+01    0.149910677869703318E+04    0.149318707740139178E+01   -0.217728949769397850E+01   -0.619417958510614319E+01   -0.935997459688618250E+00    0.914587339862609316E+00    0.350165824465787296E+03
   -0.315148385167860035E+01   -0.791142137137943280E+01    0.130156772868213943E+04    0.169619940441316341E+01   -0.204437977752951827E+01   -0.972445542583438360E+01   -0.115654901749323358E+01    0.546138068898910811E+00    0.350167607760330498E+03
   -0.397191851554243502E+01   -0.835437959229817295E+01    0.147806945937066303E+04    0.176683137124939726E+01   -0.251736339537852727E+01   -0.220131720603311365E+01   -0.565843999834715561E+00    0.853487150127575589E+00    0.350191509013029133E+03
   -0.376124943376343612E+01   -0.862538142880502789E+01    0.144318047416591162E+04    0.166838806196209788E+01   -0.364007965378167819E+01   -0.174496149871236952E+02   -0.582800257441048686E+00    0.460683857933238294E+00    0.350193426933089540E+03
   -0.312607991357992088E+01   -0.811954875905244222E+01    0.125848270585505770E+04    0.185094324891864659E+01   -0.848663512014306232E+00   -0.127170321997942111E+02   -0.114874543798915596E+01    0.871622336919166574E+00    0.350193700283994815E+03
   -0.321744514333427389E+01   -0.984628409562134266E+01    0.136843353259937294E+04    0.140648924100484596E+01   -0.251368661887371037E+01   -0.793126143307674170E+00   -0.137537936920622084E+01    0.771206802512684142E+00    0.350205016457124088E+03
   -0.328055750453446127E+01   -0.758147182471113368E+01    0.129411838397372730E+04    0.185300715063331545E+01   -0.374556151527733494E+01   -0.136199404507587474E+01   -0.970728577452304009E+00    0.481441700223294300E+00    0.350212840928319451E+03
   -0.309818591857052894E+01   -0.724490341732028398E+01    0.141092931824802054E+04    0.120428158343879499E+01   -0.175187703058594657E+01   -0.120991740873066398E+02   -0.176192447004985020E+01    0.612371034580346030E+00    0.350238293994952642E+03
   -0.306917631530625279E+01   -0.744900428009230708E+01    0.140725608020258619E+04    0.119677268892097466E+01    0.114840501012860585E+00   -0.147448426776505830E+02   -0.148790311119751451E+01    0.652271775775480123E+00    0.350253719341014516E+03
   -0.419874392203475466E+01   -0.969106580531756556E+01    0.163493277667559641E+04    0.152040503276409922E+01   -0.248923999828847098E+01   -0.161180484897174203E+02   -0.851027830273027419E+00    0.795100559583490130E+00    0.350256862721524726E+03
   -0.333505829293958733E+01   -0.706721017287339670E+01    0.148132051672885086E+04    0.117907521976241370E+01   -0.113687493879498147E+01   -0.102018302999275985E+02   -0.130803674030584016E+01    0.548644693217309687E+00    0.350268232766169717E+03
   -0.391605287838717242E+01   -0.816513987211402892E+01    0.138109688106471140E+04    0.198709886020427806E+01   -0.330714103403143955E+01   -0.945889847478379231E+01   -0.431237786215689312E+00    0.680835559932507772E+00    0.350279103380969559E+03
   -0.327671250092459321E+01   -0.790145951837176419E+01    0.137253670540995245E+04    0.153629259684589670E+01   -0.312755180771624985E+01    0.601422022417295921E+00   -0.144523173893577450E+01    0.731670030726889076E+00    0.350281918790995064E+03
   -0.380656736579371469E+01   -0.822960350975809973E+01    0.142961620288175209E+04    0.183129870600349420E+01   -0.213257034085850261E+01   -0.571219643724061221E+01   -0.406382814378762447E+00    0.502826889911036190E+00    0.350285260587693983E+03
   -0.356115620027088919E+01   -0.823936184828345475E+01    0.160314866225797323E+04    0.104766035211355657E+01   -0.371659552920064007E+01   -0.168149815745762155E+01   -0.136383566099284348E+01    0.892827464662186321E+00    0.350346639946741902E+03
   -0.304993674539477855E+01   -0.813645017228500933E+01    0.147106732024751636E+04    0.985833321690895659E+00   -0.352134489189513067E+01   -0.179305008282185696E+02   -0.165328092062774790E+01    0.844286436142591912E+00    0.350350792152492204E+03
   -0.366834140930426322E+01   -0.862362615554161493E+01    0.137425585568642600E+04    0.180725117829694693E+01   -0.341751599843045550E+01   -0.197036234707426061E+02   -0.676417689723210813E+00    0.469744365600995140E+00    0.350352662152688708E+03
   -0.404128715651891657E+01   -0.896374208229090286E+01    0.143426011308354009E+04    0.191361176515347875E+01   -0.297786222778474086E+01   -0.464813672790402421E+01   -0.570713959977781293E+00    0.643497570849902223E+00    0.350353111843965735E+03
   -0.304564969473501002E+01   -0.848555499957419102E+01    0.131236569998741243E+04    0.148103541200480748E+01   -0.920389716412756798E+00   -0.225851035358440200E+01   -0.140827908742453367E+01    0.836613407339434345E+00    0.350359121469167576E+03
   -0.407810705648789185E+01   -0.901951422193777752E+01    0.151248440003482142E+04    0.167067396781087574E+01   -0.736594827269340779E+00   -0.106107153200758866E+02   -0.838161465757175428E+00    0.905278557532230854E+00    0.350371500490481367E+03
   -0.377971667285165314E+01   -0.878552407164296589E+01    0.155589793596151821E+04    0.129108026106821416E+01   -0.140170940475136030E+01   -0.168269009941378656E+02   -0.131645034197580202E+01    0.850156145259151286E+00    0.350377258464083980E+03
   -0.297131438083181543E+01   -0.622627703056036985E+01    0.155017933230251492E+04    0.528673396948881269E+00    0.161982140285906517E+00   -0.610825435998609478E+01   -0.211943341996041479E+01    0.924764789234212792E+00    0.350379380884834006E+03
   -0.269455227787451879E+01   -0.934494171875882351E+01    0.149920789266084171E+04    0.444504480739398744E+00    0.179799202134500291E+00   -0.738155355937402646E+01   -0.224235521497760137E+01    0.930753139332933910E+00    0.350389418043732121E+03
   -0.367913187949926890E+01   -0.826742705163571756E+01    0.153318186518502034E+04    0.137698144892708640E+01   -0.238870071328723288E+01   -0.701709798363193826E+01   -0.105241585959714268E+01    0.934252828922335299E+00    0.350394960656624676E+03
   -0.255359094263019593E+01   -0.676036125193864201E+01    0.148614121266110942E+04    0.373214900922971715E+00    0.456204933750695041E+00   -0.115445455227420037E+02   -0.231450404289483114E+01    0.840062477033274968E+00    0.350395938855893519E+03
   -0.348387231603689784E+01   -0.728659563582798242E+01    0.142389629738088161E+04    0.143194059963152753E+01   -0.133234274440582823E+01   -0.179790053698292347E+02   -0.128532422307313965E+01    0.596926346726396662E+00    0.350402945384831753E+03
   -0.304855251270012495E+01   -0.842317686124975573E+01    0.140407434735072866E+04    0.108482649034801248E+01   -0.108307707321534252E+01   -0.234733478091291659E+01   -0.169997282987168941E+01    0.870711428081475947E+00    0.350426827184607077E+03
   -0.352950518585227613E+01   -0.705253134469882248E+01    0.156453924031978272E+04    0.112666764697032740E+01   -0.140077932763182478E+00   -0.199901518793855324E+02   -0.125548548546479211E+01    0.926100402419607560E+00    0.350436746986297294E+03
   -0.365729855395761305E+01   -0.974156238700268773E+01    0.141036136431051273E+04    0.172710089099611075E+01   -0.111579413105280345E+01   -0.119303503256950396E+02   -0.103701662860497912E+01    0.832400080645383400E+00    0.350443413819074067E+03
   -0.345566285702582476E+01   -0.834753327611599794E+01    0.158218734655438880E+04    0.869976157379773518E+00   -0.177596989947795914E+01   -0.168569779362034851E+02   -0.170633731797021682E+01    0.969940508885599018E+00    0.350444794084448631E+03
   -0.315354288415550688E+01   -0.933864305230029501E+01    0.159197758339459460E+04    0.620348014186742347E+00   -0.598255052593896774E+00   -0.101780431231064945E+02   -0.195470160874968801E+01    0.904356508070593312E+00    0.350454142753020335E+03
   -0.375117554670766662E+01   -0.786412894695338771E+01    0.136504028311728871E+04    0.192182292122278842E+01   -0.278581413388401566E+01   -0.992571099011788505E+01   -0.931129208283318022E+00    0.773633736807207928E+00    0.350469603054563436E+03
   -0.322747898408260880E+01   -0.853266878633224657E+01    0.130469969462400263E+04    0.177725396545736114E+01   -0.994685627565635944E+00   -0.285423038986719746E+01   -0.100204144163922138E+01    0.725918005666276178E+00    0.350469932662556403E+03
   -0.320452876625699368E+01   -0.905639704715811966E+01    0.152378517062511082E+04    0.837623401088690933E+00   -0.160621836140412810E+01   -0.134697389191172370E+02   -0.178134230827573070E+01    0.734246190826845835E+00    0.350529177630711274E+03
