

    0.174583602842972518E-06   -0.684649889154710536E+03   -0.353076208904784750E+01   -0.692951568234154891E+01    0.139153683898955933E+04    0.164975886209038780E+01   -0.105677308388102897E+01   -0.132187159513755521E+02   -0.726126269159723670E+00    0.937531762873641816E+00
    0.177384674631433342E-06   -0.684683784912524175E+03   -0.453971328545255748E+01   -0.830196469191656128E+01    0.175534696612159860E+04    0.143742469163193753E+01   -0.255790549257010591E+01   -0.149757644040446891E+01   -0.894932682819285397E+00    0.874755622940012634E+00
    0.181056866990794736E-06   -0.684726827741836360E+03   -0.267053963181774634E+01   -0.532639791042987643E+01    0.130816956980796681E+04    0.116475851715494993E+01   -0.145733393071893857E+01   -0.186671189698941724E+02   -0.195489010977202859E+01    0.822598823760199105E+00
    0.181137978848998689E-06   -0.684729785378995302E+03   -0.288071978911535354E+01   -0.609350245824452585E+01    0.132550758495392256E+04    0.133208998011900182E+01   -0.231495357779342692E+01   -0.933327633977598126E+01   -0.184402618730297085E+01    0.496811892304910963E+00
    0.182247627818176707E-06   -0.684744061834230024E+03   -0.447022856000264923E+01   -0.954870303977391544E+01    0.183480574640452824E+04    0.116173517187010233E+01   -0.260816129739598068E+01   -0.763795932829238033E+01   -0.853563839637809352E+00    0.850681560000594028E+00
    0.183119570416946902E-06   -0.684755669639928783E+03   -0.280180433373372395E+01   -0.564691882489687025E+01    0.141163998800365198E+04    0.887608167124540159E+00   -0.162841190013917458E+01   -0.123403476591479233E+02   -0.177314306852334003E+01    0.736822913434872162E+00
    0.183031932895728645E-06   -0.684756774104769079E+03   -0.242207078004819820E+01   -0.826504029092021852E+01    0.138966273671587669E+04    0.658109551784599844E+00    0.338766027841126416E+00   -0.171281780667423007E+02   -0.219550926122589019E+01    0.821809965984349966E+00
    0.183825430812549777E-06   -0.684767487815168124E+03   -0.253834480107926019E+01   -0.719590674768282756E+01    0.137224212384138946E+04    0.883000092245678658E+00   -0.212801378111169104E+01   -0.582645145920394114E+01   -0.234072743984910492E+01    0.541188873041533958E+00
    0.184835586914254390E-06   -0.684780509968577462E+03   -0.325361516535587647E+01   -0.911731930636198840E+01    0.129057661271752659E+04    0.181126794248636891E+01   -0.280124019100323585E+01   -0.253555743861876337E+01   -0.879324405575404811E+00    0.876656520645155202E+00
    0.185259783075494736E-06   -0.684787156548958023E+03   -0.402494961044956501E+01   -0.912949927688938700E+01    0.148441681909367389E+04    0.166018782932241038E+01   -0.268345909603217958E+01   -0.146340010015535320E+02   -0.781005352902729655E+00    0.757737791561703289E+00
    0.185471708801899942E-06   -0.684791504973253950E+03   -0.295722441367142430E+01   -0.730826288901189258E+01    0.129423489345879671E+04    0.158856888437215016E+01   -0.216696943737720904E+01   -0.117211119133776016E+02   -0.977190851365525859E+00    0.290356751460660090E+00
    0.185437937577601619E-06   -0.684793202629990787E+03   -0.229118827515712731E+01   -0.539095931040280085E+01    0.144343525499356429E+04    0.396530942365985517E+00   -0.291694502742777884E+01    0.310608265831966435E+00   -0.263699440249915096E+01    0.685666351096227866E+00
    0.189128295611676435E-06   -0.684834675165217845E+03   -0.339032509180310804E+01   -0.990318846614352566E+01    0.140612798848985585E+04    0.149038005540825758E+01   -0.109225403085076023E+01   -0.931000215256759134E+00   -0.139720658357109961E+01    0.710612507264305471E+00
    0.189276946473362110E-06   -0.684838308361374743E+03   -0.422405777574503638E+01   -0.816287487421809033E+01    0.168235163271222586E+04    0.132701805099177950E+01   -0.386590319004316907E+01    0.842007580159812363E+00   -0.595161717572845639E+00    0.521232359879850948E+00
    0.191802006041759420E-06   -0.684866874924343961E+03   -0.240189320550150143E+01   -0.996315430208229458E+01    0.165643427538615492E+04   -0.270796098200420055E+00   -0.106144089626076843E+01   -0.994335262329818548E+01   -0.286780841581193791E+01    0.854334616537921976E+00
    0.192996406107560247E-06   -0.684881352672221055E+03   -0.222851026772229943E+01   -0.118128169647462418E+02    0.148591562676504486E+04    0.225377074679597555E+00   -0.949569466485334246E+00   -0.995889434276298502E+01   -0.265048579618657953E+01    0.890457149534344738E+00
    0.199703952510357717E-06   -0.684951743457768998E+03   -0.366384958587081755E+01   -0.970430569841804314E+01    0.144151595680214950E+04    0.165272145698309103E+01   -0.264343142671161013E+01   -0.440922249505325503E+01   -0.596491004778261669E+00    0.416650707267157250E+00
    0.202153955739155831E-06   -0.684978192376970014E+03   -0.234972434820073950E+01   -0.108417968261271547E+02    0.136924599196049962E+04    0.642209632934331864E+00   -0.597834498886536725E+00   -0.117452846833910272E+02   -0.222484447790917583E+01    0.998542506036395161E+00
    0.204283235998154116E-06   -0.685001209989472045E+03   -0.383493466029647401E+01   -0.974821678614926235E+01    0.177780611168609312E+04    0.761921041946710176E+00   -0.324030044345685164E+01   -0.883522882858408032E+01   -0.151821621518236771E+01    0.701869359101855772E+00
    0.204435019033840879E-06   -0.685004757299151606E+03   -0.359039399649896573E+01   -0.995513892731468353E+01    0.151053818783806742E+04    0.125607634309812077E+01   -0.104799339395316071E+01   -0.782389385740986754E+01   -0.103147091848188843E+01    0.604835449371452949E+00
    0.204615163167437256E-06   -0.685008580739615809E+03   -0.313310541894106187E+01   -0.847356503950855000E+01    0.128853533263651661E+04    0.178217896426024680E+01   -0.271795525184176068E+01    0.125539986653207336E+01   -0.126655282062520502E+01    0.289351907184186075E+00
    0.204595521293700440E-06   -0.685010450597623048E+03   -0.289597789809713113E+01   -0.647898163105595515E+01    0.141881086597229614E+04    0.896562824344728782E+00   -0.249031854161448596E+01   -0.235348657301399911E+01   -0.220573944022262047E+01    0.644897940759555310E+00
    0.207703962557366300E-06   -0.685042670144804333E+03   -0.333377756721217544E+01   -0.101500660933180331E+02    0.138693971928202518E+04    0.147110691017434014E+01   -0.432526471516801347E+00   -0.162998135991338451E+02   -0.139095188389968794E+01    0.524747783251787170E+00
    0.207518289284066192E-06   -0.685042943336356757E+03   -0.371026360564134805E+01   -0.825713067399240863E+01    0.153055180137852744E+04    0.138686078264061496E+01   -0.173297451185634888E+01   -0.870973284332408149E+01   -0.531519367671569043E+00    0.337044527151864781E+00
    0.207486659524969359E-06   -0.685044700330513706E+03   -0.257240885802442065E+01   -0.668304124090118545E+01    0.118703453953464077E+04    0.173926040194234677E+01   -0.956322692001890129E+00   -0.149417585604343728E+02   -0.144260871640562272E+01    0.712314593959588405E+00
    0.211624811157731531E-06   -0.685086257990085869E+03   -0.302613029476540518E+01   -0.105433747254893255E+02    0.144070620463677164E+04    0.931488063950248524E+00   -0.140966426308952730E+01   -0.954450758194558802E+01   -0.161072161642886336E+01    0.900322482348733799E+00
    0.213008155294310442E-06   -0.685101350855024180E+03   -0.277467642388770663E+01   -0.852826359917441401E+01    0.126162470129485291E+04    0.139750998053293429E+01   -0.692628971914255320E+00   -0.134626115442348464E+02   -0.156104922426903592E+01    0.955940298100152019E+00
    0.214951041766367081E-06   -0.685121572384173191E+03   -0.253816859389245764E+01   -0.116182557992904183E+02    0.149989472092546998E+04    0.419467059387317320E+00   -0.355908331749765772E+00   -0.138339132119506374E+02   -0.204500829296886089E+01    0.922195076887358689E+00
    0.215685435753950066E-06   -0.685130455721421185E+03   -0.432559937068070255E+01   -0.919272798100885069E+01    0.157474244451194591E+04    0.184774080886027559E+01   -0.322544193976810289E+01   -0.992817713400290991E+01   -0.367940992848614812E+00    0.930284464899035712E+00
    0.215859352289078800E-06   -0.685134129614120639E+03   -0.269358997858721239E+01   -0.112414831816360881E+02    0.147889965434542546E+04    0.457486681951941421E+00   -0.544046035303468845E+00   -0.164739320566414307E+02   -0.236486889623662533E+01    0.773752908399670480E+00
    0.216322608662088232E-06   -0.685140479076329484E+03   -0.259307690318105521E+01   -0.118690195093040352E+02    0.131639657811457005E+04    0.109882940577221433E+01    0.936414962590630395E-01   -0.152202065585466464E+02   -0.205083354762809966E+01    0.875466345909377441E+00
    0.216363297202475638E-06   -0.685142917080517236E+03   -0.278237511419107619E+01   -0.761395733670772579E+01    0.166015366079948512E+04   -0.396737786960867922E-01   -0.295977243577401072E+01   -0.138183143860434861E+02   -0.261812207352077220E+01    0.781199881604380475E+00
    0.217416681077183761E-06   -0.685154692486817339E+03   -0.296306063004298181E+01   -0.119375114730506855E+02    0.145240881529630906E+04    0.849079160489153217E+00   -0.259656723261005373E+01   -0.732266431418490527E+01   -0.211867898266777921E+01    0.527955272367610084E+00
    0.217810388916500496E-06   -0.685160372756633478E+03   -0.387108615592249805E+01   -0.808066489932242860E+01    0.183252280736124476E+04    0.593074070709967316E+00   -0.279387716718695689E+01   -0.462236051333600173E+01   -0.167555664094751045E+01    0.804667156826613605E+00
    0.217883923177789416E-06   -0.685163109711885454E+03   -0.368203787540592486E+01   -0.885675239729694930E+01    0.137753788222965454E+04    0.184751387400538825E+01   -0.114998474363112457E+01   -0.156856643830005353E+02   -0.300371475134108223E+00    0.655849793037201034E+00
    0.220090995637567910E-06   -0.685185328805310860E+03   -0.438669856879485653E+01   -0.811541312968182282E+01    0.163771207221591112E+04    0.160653333027148815E+01   -0.120354701961520760E+01   -0.134461363983442475E+02   -0.469906577717227769E+00    0.881043155176381987E+00
    0.220784028671525943E-06   -0.685193678461982017E+03   -0.375815372477892318E+01   -0.703243702917344038E+01    0.182474426190347867E+04    0.591245177014116052E+00   -0.332623476929577544E+01   -0.153050349733565039E+02   -0.149919948506739420E+01    0.804506094518861681E+00
    0.221249301299746568E-06   -0.685199950613740612E+03   -0.329478287916241008E+01   -0.795369999892783497E+01    0.143437598792065774E+04    0.120745931380146576E+01   -0.679846707908371872E+00   -0.120470658592006767E+02   -0.143020914423291323E+01    0.610608952446248909E+00
    0.221194757059641980E-06   -0.685201519351789557E+03   -0.327443988627706872E+01   -0.817430429690559635E+01    0.157728124151544262E+04    0.839711942833893055E+00   -0.328982773308366649E+01   -0.831350018803824753E+01   -0.162372323774732052E+01    0.811822071605683537E+00
    0.223253381981324912E-06   -0.685222108810238069E+03   -0.380605926626920343E+01   -0.117881059812528655E+02    0.141411504234618815E+04    0.190911958297173268E+01   -0.304141169517292465E+01   -0.116806213783478920E+02   -0.821540900805802110E+00    0.647186745425566867E+00
    0.224547620130966915E-06   -0.685235731531089641E+03   -0.297175213550373130E+01   -0.725611385854066704E+01    0.152577382984874203E+04    0.645255753751889038E+00   -0.598352909578628633E+00   -0.168444992566189669E+02   -0.218782719652827051E+01    0.483926532169990320E+00
    0.228410183308740989E-06   -0.685271903908995000E+03   -0.205960969183030329E+01   -0.109283569283389213E+02    0.159554464233448380E+04   -0.313299446351191335E+00   -0.169840643225522658E+01   -0.122149246071837609E+02   -0.295377529257447735E+01    0.953402615154393507E+00
    0.228384228628020636E-06   -0.685273738487972878E+03   -0.294394947717074196E+01   -0.718884635627122126E+01    0.132075636944023063E+04    0.140000424152810776E+01   -0.237959115778337171E+01   -0.100176911639520014E+02   -0.191734019893860719E+01    0.205588927629898444E+00
    0.229130873058366822E-06   -0.685282328172695429E+03   -0.358060300637512796E+01   -0.840444362721789595E+01    0.154601187265786075E+04    0.108574421588569603E+01    0.611243343570544440E-01   -0.164740347852731936E+02   -0.162544838868739117E+01    0.676595698474837914E+00
    0.229146399903537983E-06   -0.685284525551954289E+03   -0.294928854229384285E+01   -0.870637433533527982E+01    0.150866139179862580E+04    0.622078055281782838E+00   -0.248398383590581995E+01   -0.968060014444870198E+01   -0.221639633515724999E+01    0.574846110225222806E+00
    0.228935327259348677E-06   -0.685284744307176425E+03   -0.334163781513247393E+01   -0.803634561301801398E+01    0.131558836884876018E+04    0.182312141029077068E+01   -0.834441185191081569E+00   -0.977017012296626497E+01   -0.411365395438866521E+00    0.592004223780822070E+00
    0.229196760363433343E-06   -0.685289088763341397E+03   -0.352886960082792811E+01   -0.106376716398779756E+02    0.141221713945124588E+04    0.163534085612588331E+01   -0.872742443722888339E+00   -0.377358247711816830E+01   -0.117187701848365400E+01    0.427256899682819602E+00
    0.229982228530338003E-06   -0.685297992995967206E+03   -0.243824602191424766E+01   -0.671884672873699795E+01    0.126479704229551089E+04    0.125263752391497629E+01   -0.716362996239402694E+00   -0.620378430889354782E+01   -0.176529479619274277E+01    0.706405275699824253E+00
    0.230691791672196607E-06   -0.685306215943184611E+03   -0.336598221364545758E+01   -0.650237708886560917E+01    0.141645736208471499E+04    0.138653162622682302E+01   -0.766320411910297761E+00   -0.280626822713782076E+01   -0.999240060679015940E+00    0.620013479931208145E+00
    0.231189356289985555E-06   -0.685312586827811174E+03   -0.309140029157123841E+01   -0.944040476284998142E+01    0.128700755005587234E+04    0.165470674075100810E+01   -0.386957893332868785E-01   -0.128671284527427900E+02   -0.145789110883491624E+01    0.539641981478519273E+00
    0.232378754772056767E-06   -0.685324911693931426E+03   -0.256478312120483842E+01   -0.111933730339263864E+02    0.158158734096611215E+04    0.179072551720992124E+00   -0.184034339722997631E+01   -0.147965364187194979E+02   -0.238322613206371470E+01    0.804245318606098158E+00
