

    0.101837095739891595E-05   -0.688606751677292777E+03   -0.278828206659526145E+01   -0.830413184802308635E+01    0.126105962809727544E+04    0.150048627668349077E+01   -0.170198037013816528E+01   -0.198681356947161483E+02   -0.177094305004410568E+01    0.776203256501020622E+00
    0.101941172561985745E-05   -0.688610858603475663E+03   -0.263087989856802551E+01   -0.702100456580954901E+01    0.126965114636028602E+04    0.134121874704571198E+01   -0.395015096171983648E+01   -0.196700388745545105E+02   -0.194728461858388258E+01    0.782701502945727823E+00
    0.101880558771964823E-05   -0.688611733041738944E+03   -0.220829398953834755E+01   -0.402981978670694474E+01    0.163631521293917831E+04   -0.346104201107044318E+00   -0.305146237532662434E+01   -0.191905874221762289E+02   -0.293810208117063931E+01    0.905216354793744404E+00
    0.102537035428681615E-05   -0.688626642864962605E+03   -0.386046267332342730E+01   -0.147752938320252447E+02    0.141232175663120165E+04    0.195790526827162203E+01   -0.246358814138238102E+01   -0.154265761191509299E+02   -0.394196899291644698E+00    0.450214068674464285E+00
    0.103317235352079026E-05   -0.688643867158823923E+03   -0.337589415379243185E+01   -0.885022467745939423E+01    0.164892298456679600E+04    0.720344136912348887E+00   -0.303375154139824676E+01   -0.173684082771033594E+02   -0.148557011604453759E+01    0.977140348002813242E+00
    0.104192074291877833E-05   -0.688662794850729597E+03   -0.441124374277910469E+01   -0.908206461943100862E+01    0.161756419457323705E+04    0.172232394013710888E+01   -0.257268772810087043E+01    0.401356377331829606E+00    0.176170063163659130E+00    0.540888034928760697E+00
    0.104514053768842956E-05   -0.688671029802658268E+03   -0.288304390476472072E+01   -0.938573794605468237E+01    0.132761264376040504E+04    0.131001915650448186E+01   -0.210531565856218217E+01    0.100899455118310399E+01   -0.191159262088588733E+01    0.604105006798344446E+00
    0.105510399223897313E-05   -0.688692069727570924E+03   -0.411138762312265271E+01   -0.146294115313167428E+02    0.180005520534144125E+04    0.913092871591040911E+00   -0.325268834584178768E+01   -0.444426132087200898E+01   -0.125259754528924461E+01    0.756106565295342925E+00
    0.106291850645814681E-05   -0.688708891910621446E+03   -0.238042681965428926E+01   -0.122361008047623514E+02    0.128483199112789089E+04    0.112029492533804564E+01   -0.221439435323298639E+01   -0.174559774700983823E+02   -0.193095192087294976E+01    0.981983669063803188E+00
    0.106523767462262052E-05   -0.688715314914566989E+03   -0.345212571978203187E+01   -0.713427604768123746E+01    0.133243551502572927E+04    0.183668249867529987E+01   -0.280352197095126821E+01   -0.190853843353735932E+02   -0.102113872274688866E+01    0.423673800696248937E+00
    0.106916841342828204E-05   -0.688724745337405921E+03   -0.273523708100900897E+01   -0.106304964729601181E+02    0.129267573538100874E+04    0.135109165430660205E+01   -0.215670418974363987E+01   -0.124924832283451046E+02   -0.187268254199717621E+01    0.741487319906684705E+00
    0.106855047739064297E-05   -0.688725653067735493E+03   -0.269952299320094191E+01   -0.930507393040412367E+01    0.131015960754201433E+04    0.128489934072686651E+01   -0.879806598550247454E+00   -0.159981314921610682E+02   -0.183214323748619545E+01    0.663083771407942058E+00
    0.106888342672894561E-05   -0.688728340133584879E+03   -0.303234869527379480E+01   -0.889729396764238700E+01    0.176847551011541486E+04   -0.331336094981748985E-01   -0.207320646611367065E+01   -0.180816149512036333E+02   -0.241743588289676081E+01    0.853778242646966223E+00
    0.107080495390869213E-05   -0.688733996280705242E+03   -0.395740135877603727E+01   -0.815761202570730681E+01    0.174704811396469040E+04    0.981251058658255459E+00   -0.108688812023088177E+01   -0.944888218431681182E+01   -0.146210493451761714E+01    0.772128738050578911E+00
    0.107460317348532386E-05   -0.688743141851134965E+03   -0.370929438342047391E+01   -0.952405332641045987E+01    0.157822439183337428E+04    0.109327411012691567E+01   -0.316722279864232270E+01   -0.120032267721253305E+02   -0.137641356432202056E+01    0.670228923347239602E+00
    0.107508581160290532E-05   -0.688746103895931583E+03   -0.298213614253154979E+01   -0.104361684444186267E+02    0.130174148550516793E+04    0.149433866545933114E+01   -0.355224920707468961E+01    0.147238697140834773E+01   -0.138113587033415808E+01    0.605556145492104347E+00
    0.107796838580744991E-05   -0.688753523203833538E+03   -0.394023822289175207E+01   -0.863310319774534207E+01    0.141263172303823876E+04    0.195399064655012999E+01   -0.136070000595848084E+01   -0.115371608444474330E+02   -0.418313947444906020E+00    0.441468706215639606E+00
    0.108589638219932216E-05   -0.688770242505867145E+03   -0.274376704598529919E+01   -0.144385703487795514E+02    0.151245927438438866E+04    0.468099190456214842E+00   -0.243606954872934178E+01   -0.103353389200348502E+02   -0.238373282441928414E+01    0.753043623321054900E+00
    0.108482315492153172E-05   -0.688770328845819222E+03   -0.281134485768971309E+01   -0.987009133531724103E+01    0.152116304857696286E+04    0.583654214790751524E+00   -0.244661773819773742E+01   -0.177544471357316915E+02   -0.223194521457946760E+01    0.754969377419009713E+00
    0.110697655713437260E-05   -0.688812823816739979E+03   -0.236094378998364540E+01   -0.684558628393149249E+01    0.154925310755832788E+04    0.625556955436774587E-01   -0.229906781097410695E+01   -0.833986443685875578E+01   -0.269850569942829921E+01    0.853367822953213007E+00
    0.110750856794495868E-05   -0.688815848765492319E+03   -0.285143229839037815E+01   -0.122144959464664460E+02    0.136278470663112466E+04    0.123070385174534813E+01   -0.217597445487211161E+01   -0.148095493957741606E+02   -0.183679583775286304E+01    0.731373965198078402E+00
    0.110787165850312604E-05   -0.688818568330459584E+03   -0.283997869177999895E+01   -0.817113398627466481E+01    0.124543024474361573E+04    0.169812189812530434E+01   -0.135677434608910019E+00   -0.165722544708308916E+02   -0.116023224294439675E+01    0.717627254146639082E+00
    0.111051147140792874E-05   -0.688825392202562398E+03   -0.336873100893360089E+01   -0.998884712245431139E+01    0.161981952327029967E+04    0.810022680770888570E+00   -0.281816933475461706E+01   -0.108142480592927068E+02   -0.170035375829080770E+01    0.694548681258755018E+00
    0.111031545911286253E-05   -0.688827103142248916E+03   -0.236598315717553653E+01   -0.944547983425778881E+01    0.156100892677877846E+04   -0.414134400307908379E-02   -0.391872197922047460E+01   -0.149762145266422486E+02   -0.251535878961849502E+01    0.970953297070893728E+00
    0.111090411518593604E-05   -0.688830227184983187E+03   -0.394470105856248843E+01   -0.865546949950841338E+01    0.153222008576036978E+04    0.156285007445606006E+01   -0.630566127450871594E+00   -0.111269905182210120E+02   -0.887630020566499311E+00    0.635536121453126546E+00
    0.111752581290844467E-05   -0.688844177056608373E+03   -0.300918841563265893E+01   -0.646260899393763744E+01    0.155409921569162566E+04    0.540288645299498604E+00   -0.199952809864333547E+01   -0.172533292753443561E+02   -0.223401739959000700E+01    0.803492158039551430E+00
    0.112151515568902361E-05   -0.688853367925326211E+03   -0.332759399224321228E+01   -0.807169619037428987E+01    0.134622448479177683E+04    0.178731326108234079E+01   -0.103431915137958530E+01   -0.376414882054185540E+01   -0.863361334022510363E+00    0.716066133441545349E+00
    0.112235698791787389E-05   -0.688856932586597168E+03   -0.401024664630911865E+01   -0.134442017539452863E+02    0.150646489009135666E+04    0.177120446812378596E+01   -0.875250580256678123E+00   -0.170626590824677713E+02   -0.518348148261827291E+00    0.918952349058044016E+00
    0.112546982984196663E-05   -0.688864535864997833E+03   -0.358623193830358744E+01   -0.133694662218713471E+02    0.150545604613845626E+04    0.129811761776163159E+01   -0.101077258811570747E+01   -0.121198511126112152E+01   -0.153211326102982603E+01    0.745731453791961818E+00
    0.112564254217480772E-05   -0.688866906740910053E+03   -0.242123198179426780E+01   -0.112259830231881921E+02    0.148752246111680643E+04    0.318642773097629117E+00   -0.356388466607205068E+01   -0.103269931095831087E+02   -0.246876194710269159E+01    0.788285070061664817E+00
    0.112551882534418872E-05   -0.688868750896832580E+03   -0.354231188673909436E+01   -0.922004175077221610E+01    0.132336956441871234E+04    0.190672953417564539E+01   -0.982822182614484952E+00   -0.660243429682232374E+01   -0.569893690959865751E+00    0.468150705059478089E+00
    0.113928822814467567E-05   -0.688895134077730518E+03   -0.210006991975454937E+01   -0.134706941107420697E+02    0.137141363315342323E+04    0.556516668231191503E+00   -0.290187372130862631E+01   -0.130079420496583253E+02   -0.240276710438920471E+01    0.950435437979745945E+00
    0.113952810772680112E-05   -0.688897619121186153E+03   -0.427609298018580830E+01   -0.744467989674655417E+01    0.168583308868486893E+04    0.140977303360513773E+01   -0.235793424172967647E+01    0.838071296110467046E+00   -0.880552340205687400E+00    0.824612682710702094E+00
    0.115383189441294735E-05   -0.688924631603214493E+03   -0.299654280364093140E+01   -0.931834549750707630E+01    0.143854389079184148E+04    0.105308404616264184E+01   -0.135504170839430715E+01   -0.125901187210555179E+02   -0.148685592626087359E+01    0.828574785153381899E+00
    0.115615677396041788E-05   -0.688930721373260212E+03   -0.394342482339691003E+01   -0.723327226270458556E+01    0.184858014532817947E+04    0.670010195894848337E+00   -0.130834486159589458E+01   -0.183336793828209785E+02   -0.144570391597894954E+01    0.726286876505265910E+00
    0.118623204705122883E-05   -0.688984146472660996E+03   -0.253600874903205131E+01   -0.120492722429705239E+02    0.140643314016361842E+04    0.696261718251649953E+00    0.679287146385165741E+00   -0.152948812424146521E+02   -0.231702584083314544E+01    0.740440599087020090E+00
    0.118885704607900191E-05   -0.688990631343103132E+03   -0.232355029593496454E+01   -0.125286243412968066E+02    0.170839408070468471E+04   -0.488539689734729166E+00   -0.333193012557716361E+01   -0.143189847850876291E+02   -0.286902198708800871E+01    0.973361902709040439E+00
    0.119907499236057261E-05   -0.689009811406078597E+03   -0.341654878698154008E+01   -0.832563895219981021E+01    0.138056199773552021E+04    0.158685863296722474E+01   -0.113326119893494237E+01    0.401490381567889187E+00    0.141217026408596702E+01    0.211890637601360121E+00
    0.120167864961292047E-05   -0.689016213457792674E+03   -0.321491974354235133E+01   -0.105010667699646589E+02    0.142620411652298458E+04    0.116261310454661526E+01   -0.150484048867439935E+01   -0.937237706103912060E+01   -0.136212816265148717E+01    0.894755222281208851E+00
    0.121938180984326333E-05   -0.689047526567524301E+03   -0.340936393408851224E+01   -0.779176072855950519E+01    0.134438301464691335E+04    0.176986208058837757E+01   -0.259612792270523540E+01   -0.175776404244369573E+02    0.118531199533548470E+01    0.232846307034859118E+00
    0.121831559745277975E-05   -0.689047841010720276E+03   -0.421672031691645266E+01   -0.108296069344821078E+02    0.173032629295121501E+04    0.127744670050985931E+01   -0.137507797222510764E+01   -0.803769802042502413E+01   -0.102297409898772340E+01    0.792147609528463859E+00
    0.122086116028916536E-05   -0.689054079457994135E+03   -0.290300396597571364E+01   -0.139622739312909019E+02    0.134979372347082722E+04    0.131075933880036466E+01    0.220928453272628111E+00   -0.163123756998942397E+02   -0.146836998141429032E+01    0.824063553507210500E+00
    0.122340020835653938E-05   -0.689060298560101273E+03   -0.308517165461970855E+01   -0.648987276927653234E+01    0.142621582464074254E+04    0.121106900704839049E+01   -0.942431179420022858E+00   -0.170961577600293033E+02   -0.130956961258905302E+01    0.711326139338509744E+00
    0.122362408049050738E-05   -0.689062728493589361E+03   -0.338064721022015213E+01   -0.790894566829444567E+01    0.140191083037383987E+04    0.159599680697109392E+01   -0.932241320775621940E+00   -0.382443501353575144E+01   -0.828323784848340239E+00    0.673679047353770932E+00
    0.122502391859257966E-05   -0.689067079189181527E+03   -0.383464095304567820E+01   -0.938506055011377427E+01    0.159691673359437618E+04    0.127641941078234389E+01   -0.396151461638341873E+01   -0.150044748371322907E+02   -0.125295765735413411E+01    0.510739638558641573E+00
    0.122547184780147888E-05   -0.689069874337718147E+03   -0.316771648654237659E+01   -0.730927419342248452E+01    0.169531152750054935E+04    0.300801901424479823E+00   -0.107171565139326486E+01   -0.170871842289661124E+02   -0.195921392863135768E+01    0.880917259770171324E+00
    0.123671358093874806E-05   -0.689090201464383881E+03   -0.296511909384975603E+01   -0.107919935638591085E+02    0.149819358042040562E+04    0.735682389959210425E+00   -0.280069712952209127E+01   -0.437057664160331427E+00   -0.172787744240031671E+01    0.930759871571604114E+00
    0.124050693907518804E-05   -0.689098390637084208E+03   -0.227884124458984338E+01   -0.108380140476395930E+02    0.130196141825623727E+04    0.927098543828888566E+00   -0.205715396486470414E+01   -0.155814841475793813E+02   -0.212843028952057356E+01    0.966784372437233586E+00
    0.124001284376457502E-05   -0.689099657859634590E+03   -0.378003271769592430E+01   -0.108400743855734909E+02    0.143606750050011351E+04    0.173903892576086605E+01   -0.975875637733468082E+00   -0.110463821379115306E+02   -0.947662542325409696E+00    0.584860857628972886E+00
    0.124115615935735872E-05   -0.689103565031833114E+03   -0.316017036495304815E+01   -0.741631051884708903E+01    0.130358010478878691E+04    0.168098459855881899E+01   -0.325976756730106665E+01   -0.126073289225788550E+02   -0.507096893681245220E+00    0.322649421696614092E+00
    0.124219618529162325E-05   -0.689107304212152940E+03   -0.240418347534756371E+01   -0.115721647566899151E+02    0.139452288884452423E+04    0.676208927129446025E+00   -0.529251507825786671E+00   -0.177590548007677391E+02   -0.218393299349374903E+01    0.829130264837935949E+00
