   -0.324011509496813410E+01   -0.576148205848505057E+01   -0.776963515624706158E+01    0.152363090949135449E+04    0.942617897671542693E+00   -0.172255525202660253E+01   -0.656479173503846170E+01    0.152669197133659740E+01    0.130486181835403420E+00    0.359214068785196673E+03
   -0.319446333306325592E+01   -0.556606816055319342E+01   -0.662992751602530461E+01    0.157065492761842233E+04    0.686403657212833807E+00   -0.251867825330515327E+00   -0.323844593965923977E+01   -0.186480699037805575E+01    0.784917926694675971E+00    0.359225004566642269E+03
   -0.266763979653229377E+01   -0.514459119962026001E+01   -0.638547301767670206E+01    0.143088494026611511E+04    0.703805038442176567E+00   -0.158236677708410189E+01   -0.702566171040825793E+01   -0.437452932859870725E+01    0.612478749182425938E-01    0.359245200599828934E+03
   -0.332270314517069920E+01   -0.568641261482172311E+01   -0.828933014692725223E+01    0.160194068426130843E+04    0.754744123680428203E+00   -0.352513618902640324E+00   -0.202422397003614307E+01   -0.144864807276823004E+01    0.606451045799298316E+00    0.359267798353413866E+03
   -0.366625352902507018E+01   -0.736866085575685847E+01   -0.855490393676284810E+01    0.141176541985985909E+04    0.166114747199195012E+01   -0.235250073714718733E+01    0.239531026627194166E+00   -0.162560018020521113E-01    0.458828217275762340E+00    0.359271728559991061E+03
   -0.286622162894097698E+01   -0.483276702113631096E+01   -0.953980588623538317E+01    0.138240827533792185E+04    0.107295196699345219E+01    0.225254149158685024E+00   -0.265265123179102602E+01   -0.134910610125275721E+01    0.219700611158183040E+00    0.359291400150714139E+03
   -0.273963976059766168E+01   -0.529928025871647712E+01   -0.522906818839132193E+01    0.149944293448712642E+04    0.533381045124780684E+00   -0.922669282173460559E-02   -0.144152294577904350E+02   -0.215782599102946993E+01    0.454397623984570731E+00    0.359301602513396801E+03
   -0.282944922620882267E+01   -0.476050136986481753E+01   -0.986297398029270767E+01    0.138891083818856805E+04    0.105719543404026695E+01    0.304315803314519684E+01   -0.412916481206008079E+01   -0.332733911114001968E+01    0.115110910625722193E-01    0.359316313990950221E+03
   -0.356403481833912394E+01   -0.762218745745048576E+01   -0.777740697231872602E+01    0.137868096037695886E+04    0.174091834601561413E+01   -0.249700437508602713E+01   -0.121023163981181341E+02    0.257372888410221989E+00    0.479094480679696122E+00    0.359317354216667809E+03
   -0.314699692900887129E+01   -0.539062381180363381E+01   -0.562019616139719425E+01    0.160936180451943164E+04    0.537619321243598236E+00    0.415838278246343940E+01   -0.171480269242742231E+02   -0.367233063732545917E+01    0.413876751120270808E-01    0.359324026496915735E+03
   -0.340746179636664515E+01   -0.656237474874538584E+01   -0.731743690533686753E+01    0.144910946669497343E+04    0.135875860462170905E+01   -0.423491605795001114E+00   -0.157932387650067252E+02   -0.545575186467171847E+00    0.818974998824602340E+00    0.359324157013656077E+03
   -0.327189107965058845E+01   -0.570691747324286425E+01   -0.798907051591841189E+01    0.150526729029925991E+04    0.106958618931260041E+01   -0.330422061770333153E+01   -0.957161469215557581E+01   -0.128052733189730272E+01    0.458008257445752659E-01    0.359350099767797701E+03
   -0.344818967860908998E+01   -0.601365856337524285E+01   -0.920828762368486764E+01    0.145856931267601840E+04    0.133370197220719433E+01   -0.219101319526760641E+01   -0.958260060278294290E+01   -0.124842466639828586E+01    0.701910128554484536E+00    0.359370694115976789E+03
   -0.364690364721171001E+01   -0.700275833409279791E+01   -0.700938958238500121E+01    0.145613282574333357E+04    0.148972102042864218E+01   -0.145025044490872768E+01   -0.746493522180160340E+01    0.270804940763825996E+00    0.518242571453422785E+00    0.359382901188881704E+03
   -0.371032967826576154E+01   -0.599806089496393824E+01   -0.943387715448999487E+01    0.152929569770337503E+04    0.137400760541718903E+01   -0.244953940932650038E+01   -0.154516102914301783E+02    0.126142224307957473E+01    0.255605887632686934E+00    0.359403607668226869E+03
   -0.279921186129458732E+01   -0.494384653249048966E+01   -0.678987699601876571E+01    0.147190214935499216E+04    0.651730157317555125E+00    0.682455879828363265E+01   -0.106707347750799197E+02   -0.115462090168381160E+00    0.641564850308928569E-01    0.359405152512877748E+03
   -0.298505518608003584E+01   -0.455066418226824432E+01   -0.651599360345668721E+01    0.142414008517872799E+04    0.102089668387607979E+01   -0.293580910149778029E+01   -0.133741132513986827E+01   -0.179615712518774551E+01    0.476910017222191771E-01    0.359420715671331664E+03
   -0.310568096654720271E+01   -0.591885514760350162E+01   -0.603689878274065350E+01    0.154976779597395307E+04    0.690736686083704754E+00    0.883632418719203905E+01   -0.132774964274976597E+02   -0.464408257771547728E+01    0.291407599886899238E-01    0.359426180029914292E+03
   -0.310429695970096375E+01   -0.597268878989660301E+01   -0.728295539354128607E+01    0.145586462997085755E+04    0.107504780421218271E+01   -0.726078079703187385E+00   -0.387103057809711615E+01   -0.908401374982110710E-01    0.185885301042955836E+00    0.359431161189841134E+03
   -0.327494836279922374E+01   -0.550643629974105053E+01   -0.772702614711799729E+01    0.156825230773906515E+04    0.753632226403614602E+00   -0.388895966511376923E+00   -0.108763292284218593E+02   -0.152825942899499889E+01    0.455227550966581074E+00    0.359433558099968195E+03
   -0.273884383695193101E+01   -0.493335379745832903E+01   -0.673572896411073430E+01    0.136638779522583627E+04    0.107693769356931135E+01   -0.802160645318386045E-01   -0.125816190095074276E+02    0.691506842043620118E+00    0.261754761635591138E+00    0.359438151163228781E+03
   -0.267541970504996662E+01   -0.496085819071129031E+01   -0.737243415902141397E+01    0.129120862374484614E+04    0.138757098895006070E+01   -0.212072837190206887E+01   -0.237480176824120903E+01   -0.139351733483775764E+01    0.816722756459523358E-01    0.359438384463795273E+03
   -0.271769119836905837E+01   -0.507327817038562578E+01   -0.796861913798829402E+01    0.139031047421755966E+04    0.933019428509660464E+00    0.396133639797823633E+01   -0.102708839419106805E+02    0.198055444938437741E+01    0.707250973944977858E-02    0.359442527057082373E+03
   -0.245743860000795955E+01   -0.510220697174158033E+01   -0.518812140489446350E+01    0.135906173294808377E+04    0.853082273790327861E+00    0.245410717311914794E+01   -0.126590463403807334E+02    0.168805765400870644E+01    0.166005435709278393E+00    0.359443041189915334E+03
   -0.316903243803199786E+01   -0.587832231520910575E+01   -0.635698155620336181E+01    0.160541188675417197E+04    0.649102604770763314E+00   -0.354552325489211517E+01   -0.181141584209748778E+02   -0.189731490168321404E+01    0.151894265185836458E+00    0.359465201718146432E+03
   -0.271312822579681523E+01   -0.485706376753531188E+01   -0.585996891844151691E+01    0.143533024345437411E+04    0.676038006995962171E+00   -0.174688444327640902E+01   -0.291238182615047236E+01   -0.292467541050348556E+01    0.221650571545106978E+00    0.359467664717586672E+03
   -0.313973225019375768E+01   -0.615604087506350517E+01   -0.828943433042681832E+01    0.139919280964837549E+04    0.132530719356851456E+01   -0.172952155854896672E+01   -0.110401178838808658E+02    0.144056652825826426E+01    0.184719571171233637E+00    0.359484051697991617E+03
   -0.296107919645699091E+01   -0.489111673263790614E+01   -0.133182714182601920E+02    0.144048704779862373E+04    0.915065426818043370E+00   -0.107666177589818934E+01   -0.199890478436874020E+01   -0.168383195002117958E+01    0.246270461159977666E+00    0.359484927233746589E+03
   -0.236395103058729106E+01   -0.486936374251759752E+01   -0.622269678195372755E+01    0.132903127196874061E+04    0.834898537746871838E+00    0.575703617856168748E+01   -0.185717677755648012E+02   -0.213732430432874487E+01    0.999852026898087193E-01    0.359487318788409993E+03
   -0.313691369752906546E+01   -0.621696568235038782E+01   -0.638176244000275084E+01    0.143942966780661732E+04    0.109337473875843560E+01    0.687317188078597852E+01   -0.193639723817868727E+02   -0.251287897132927984E+01    0.181674388427461898E-01    0.359504868903766805E+03
   -0.307496758056934816E+01   -0.488133209229253318E+01   -0.640072844665352392E+01    0.144433860838613691E+04    0.106331341215882347E+01   -0.112803772871972274E+01    0.194462012198365031E+01   -0.634703002342133615E+00    0.255651021710044057E+00    0.359507817914619238E+03
   -0.399433869442268907E+01   -0.746468747185839820E+01   -0.841215163454590709E+01    0.156211247069387446E+04    0.152169274655503983E+01   -0.246678515347064353E+01    0.160212490911534999E+01    0.102132863701225940E+01    0.456737510935023072E+00    0.359508945077622400E+03
   -0.261545701540338449E+01   -0.429263765280757248E+01   -0.603437376456056995E+01    0.140185662672650415E+04    0.749569039374081925E+00    0.174047733191389398E+01   -0.886235174319044816E+01    0.322397780287348112E+00    0.270865731782807470E-01    0.359515099369297502E+03
   -0.267290921512807778E+01   -0.481895902437573653E+01   -0.538823281800646825E+01    0.139041528849189126E+04    0.902263134246133802E+00    0.658849849182809777E+01   -0.154697573803500479E+02   -0.164310894624476056E+01    0.572571959738425937E-01    0.359515305174034324E+03
   -0.321721559931756929E+01   -0.503114136173015858E+01   -0.761379230772753512E+01    0.147521016241991811E+04    0.112133960703080948E+01   -0.344714809245649789E+01    0.116286905364448856E+01   -0.372658947398235796E+00    0.180930989458852498E+00    0.359519395911881247E+03
   -0.307618714016116890E+01   -0.536953519760210618E+01   -0.909775025483339128E+01    0.143663005063466881E+04    0.107680073634506623E+01   -0.597371905402942271E+00   -0.118316490268880177E+02    0.178207733732707840E+01    0.167130554076077215E+00    0.359522128822767854E+03
   -0.308098310168135470E+01   -0.502598284643716653E+01   -0.604582597526520438E+01    0.155950780518281704E+04    0.673794604137951225E+00   -0.391222698179300199E+01   -0.134352455328942781E+02   -0.155472719121429570E+01    0.521913979888826485E+00    0.359529207675914108E+03
   -0.297231007767760325E+01   -0.643221893823027813E+01   -0.630973780927605787E+01    0.136345700320457809E+04    0.130567821809641771E+01   -0.163774385184518012E+01   -0.129369073364973737E+02   -0.138419862131200944E+01    0.461042022066233848E+00    0.359535935260818178E+03
   -0.292756266108953334E+01   -0.460907957424005410E+01   -0.855398464137160097E+01    0.150419875040947090E+04    0.728248817779840962E+00   -0.281071250583361376E+01   -0.120949032027424153E+02   -0.230022839822143377E+01    0.183103247376145833E+00    0.359537420539340587E+03
   -0.282727461382484080E+01   -0.536667297906923046E+01   -0.705518835270138567E+01    0.139168249639971145E+04    0.111006149575213975E+01   -0.665630771529290843E+00   -0.119385248384544465E+02    0.179447141249947784E+01    0.126489603731391759E+00    0.359538102294649320E+03
   -0.320654401387652221E+01   -0.618693486940178694E+01   -0.673730346245595513E+01    0.153549014510468805E+04    0.879059398719182816E+00   -0.106217240336270002E+00   -0.949385216795052322E+01   -0.120831537119931731E+01    0.330217392654144834E-01    0.359539420579952264E+03
   -0.371483083707315132E+01   -0.630470857870364654E+01   -0.129467223934739586E+02    0.143987034334408827E+04    0.166008285872491257E+01   -0.396759927763349296E+01   -0.196570448597339436E+02    0.907994839158289935E+00    0.274408991481058684E+00    0.359542586419816871E+03
   -0.305377129800636027E+01   -0.495533826797714738E+01   -0.725417001101989722E+01    0.137553990683000939E+04    0.123743013281907821E+01   -0.729897195591411752E+00   -0.122499267856240657E+02    0.994092477200860358E+00    0.543769851840803023E-01    0.359543057059156695E+03
   -0.279800478535825548E+01   -0.429186022593069438E+01   -0.869137067901982263E+01    0.153549943741692800E+04    0.465680506355408141E+00    0.329079514450548949E+00   -0.147634258615941700E+02   -0.186894855990681474E+01    0.948781542434373293E+00    0.359549014472173951E+03
   -0.326587862092268466E+01   -0.626862453511360940E+01   -0.663461551527108817E+01    0.151496531414766559E+04    0.914294981857019629E+00   -0.137632187434540576E+01   -0.175864348726497788E+02   -0.150402118225928749E+01    0.110286768518195785E+00    0.359555377422281879E+03
   -0.297021807785267100E+01   -0.489112400423203830E+01   -0.703922995988020528E+01    0.139418302051018441E+04    0.109538129536851869E+01   -0.119840999428275463E+01   -0.951269095593817049E+01    0.155420879148777491E+01    0.157299212430934837E+00    0.359563095825737264E+03
   -0.340204891130436238E+01   -0.588074902005402400E+01   -0.847749644865380780E+01    0.145843512656360917E+04    0.128265205801650595E+01   -0.335152511212411808E+01   -0.798664471333327874E+01   -0.110865713161633206E+01    0.770425865125413889E+00    0.359568991503707537E+03
   -0.309198975071686277E+01   -0.582442736921124293E+01   -0.593768814344904605E+01    0.142328810111484745E+04    0.109934599014057888E+01   -0.651620973218234312E-01   -0.931843194660343066E+01   -0.167783958504827169E+01    0.154820543452845849E+00    0.359592112068286781E+03
   -0.273377338815546622E+01   -0.438671606793044866E+01   -0.807309960175616936E+01    0.143005934080339148E+04    0.757524725349619565E+00    0.289599116503549059E+01   -0.676828393444979426E+01    0.559337879360673362E+00    0.554295150799535633E-01    0.359603502175030769E+03
   -0.323371494900227319E+01   -0.577813995393168867E+01   -0.612275986805808792E+01    0.154405511140783074E+04    0.767397396489239547E+00   -0.113584374552040623E+01   -0.270378930932340467E+01   -0.460857231194746753E+01    0.158740964145883609E-01    0.359610068914194869E+03
   -0.285915332230564090E+01   -0.480927194794098511E+01   -0.644862743610652522E+01    0.147609292792371002E+04    0.759783906148133070E+00   -0.396033992381129174E+01   -0.121096977122148601E+02   -0.701246765386357218E+00    0.102683512772626190E+00    0.359621395055803305E+03
