   -0.230560588966771718E+01   -0.512386506800300445E+01   -0.593249852100553277E+01    0.136292132965916835E+04    0.765837607357156003E+00    0.828066761865143164E+01   -0.149892261311464772E+02    0.132324273743756216E+01    0.878732395972978003E-01    0.359348999201132756E+03
   -0.237633744646793588E+01   -0.501011942497926022E+01   -0.699971764261675133E+01    0.158331415404415475E+04   -0.442381852810012077E-01    0.788853551655703100E+01   -0.137680312722857394E+02   -0.598668749737063521E+00    0.152700298866303374E+00    0.359354836267338328E+03
   -0.279831701506024189E+01   -0.483898053853044541E+01   -0.543877739873661525E+01    0.153263286825135629E+04    0.448512581650270192E+00    0.508097777846248988E+01   -0.486421394742269797E+01    0.549727514463317135E+00    0.565316612744671404E-01    0.359361668243989868E+03
   -0.298619316240443489E+01   -0.620301602727415080E+01   -0.599800127809369510E+01    0.139148021904721327E+04    0.117186005823449602E+01   -0.150284627023992856E+01   -0.215547799459297806E+00   -0.897757142009100839E+00    0.488315191821659042E-01    0.359366575115399087E+03
   -0.254640113633144161E+01   -0.447270093576331096E+01   -0.634978880307489568E+01    0.132270381112824043E+04    0.110055558605504622E+01   -0.184574030525239730E+01   -0.169034244049308136E+02   -0.192150192710458967E+01    0.787539707157031005E-01    0.359371336462562795E+03
   -0.325547297550915715E+01   -0.547593232835855215E+01   -0.845242740405263859E+01    0.142128705782076167E+04    0.136356040850990201E+01   -0.330538040019933899E+01   -0.128565625628465519E+02   -0.100412956877647996E+01    0.505767478027251416E+00    0.359386882496013982E+03
   -0.287241985578396175E+01   -0.539140450241719105E+01   -0.631797143541143669E+01    0.144119196966197978E+04    0.830795746770975008E+00    0.774802740884159924E+01   -0.167494237992942239E+02   -0.125175218545231193E+01    0.786196479147331512E-01    0.359389914111150688E+03
   -0.331258300071190348E+01   -0.583915258674618087E+01   -0.715317109623777991E+01    0.155834898025292887E+04    0.833518058505095638E+00    0.234417784402856366E+01   -0.873960779386029429E+01   -0.261577627313270833E+01    0.105351200050323775E-01    0.359400959527543591E+03
   -0.314756122946443107E+01   -0.566146014383307250E+01   -0.623052285613555767E+01    0.157813430416492838E+04    0.510410043946594172E+00    0.146533524951134630E+01   -0.174050207183471386E+02   -0.548854067684897284E+01    0.636484865656947590E-01    0.359402464935289288E+03
   -0.316167047425241421E+01   -0.495368090514758563E+01   -0.667677686390296099E+01    0.159552833210546669E+04    0.456522990127687933E+00    0.406883155790267459E+01   -0.169803630743946421E+02   -0.431650792001666161E+01    0.923282873401506665E-01    0.359402983540291700E+03
   -0.298886808050172093E+01   -0.556091018507956392E+01   -0.775983695358514591E+01    0.125530688206140394E+04    0.172651478181170326E+01   -0.670257774791032990E+00   -0.622434096284627181E+01    0.392717529585606684E+00    0.605306192448367586E+00    0.359405990537341040E+03
   -0.210113346168866855E+01   -0.427236939435854257E+01   -0.541571019890315153E+01    0.134309747702572054E+04    0.729734745942848484E+00    0.242153747920988582E+01   -0.711608660944419569E+01    0.366078361799627494E+00    0.182567166813735915E+00    0.359408695313340388E+03
   -0.315078490995640870E+01   -0.607276919538817328E+01   -0.676523499881667245E+01    0.133458260230359156E+04    0.154866164238276127E+01   -0.309370391560802460E+01   -0.980235316734884599E+01   -0.547418312373035398E+00    0.485226553172267761E+00    0.359408906685007537E+03
   -0.253381837795387987E+01   -0.503737711949871869E+01   -0.658777539534440049E+01    0.134499187524389049E+04    0.102795035959415593E+01    0.105570373223040725E+01   -0.185311021241435618E+02   -0.961718930421183060E+00    0.705115189625764860E-01    0.359417115423347298E+03
   -0.425471341800063829E+01   -0.874606040851466204E+01   -0.836999361674036813E+01    0.153730285861442189E+04    0.187928501729930630E+01   -0.391632389597141950E+01   -0.174389546847000929E+02    0.120702888179127665E+01    0.318945021839299292E+00    0.359422280257334819E+03
   -0.308982112638485873E+01   -0.457090490453445053E+01   -0.675818506057752000E+01    0.153926481845950730E+04    0.737104598926085153E+00   -0.249224582493449187E+01   -0.150015279960137988E+02   -0.173891197100680461E+01    0.521593653592289930E+00    0.359423165365742761E+03
   -0.263532630259698131E+01   -0.488667581193378364E+01   -0.593392105646017853E+01    0.140595119536752463E+04    0.769807368472990916E+00   -0.192826045149040226E+00   -0.194582848855634474E+02   -0.207176385881100744E+01    0.148899637269851396E-01    0.359430245860999605E+03
   -0.258802257589906404E+01   -0.509237272321155032E+01   -0.577939165564843194E+01    0.139501192472574621E+04    0.848849051011482558E+00    0.962433273626524866E+00   -0.160757940637451746E+02   -0.121899514843140544E+00    0.363381817252885486E-01    0.359440948240853857E+03
   -0.281648405706881455E+01   -0.562576999764921748E+01   -0.697792787754812593E+01    0.132928929914520700E+04    0.129767045041885254E+01   -0.266040213235584133E+01   -0.150174835065364576E+02   -0.111210138115055202E+00    0.222212678261078322E+00    0.359451811655519805E+03
   -0.318379156216432868E+01   -0.588092487587543644E+01   -0.738320168810889133E+01    0.146871400905273322E+04    0.109134276744334713E+01    0.396065375639673434E+01   -0.118562019303706521E+02   -0.399314068172733494E+01    0.221599924668439878E-02    0.359460166373826610E+03
   -0.309401088251112455E+01   -0.555900770858433990E+01   -0.959700614838906674E+01    0.141159167447177742E+04    0.122794794017705566E+01   -0.241234936294128399E+00   -0.602735888363003269E+01   -0.122966499795836715E+01    0.298121228924434933E+00    0.359463774176919571E+03
   -0.278796730549350791E+01   -0.499861591966965957E+01   -0.806043753336177815E+01    0.153959325940679787E+04    0.441437527944628094E+00    0.680381673158976774E+01   -0.972214402773679609E+01   -0.652484788809529093E+00    0.842861078379547185E-01    0.359478523613148923E+03
   -0.257108997811713991E+01   -0.482984064955429293E+01   -0.608935421650888919E+01    0.141379425739021281E+04    0.700655289408127935E+00    0.208974524996129496E+01   -0.624732833607379590E+01    0.295263643009680443E+00    0.508103373453945781E-01    0.359485032004291043E+03
   -0.302353678561824424E+01   -0.554524583560047901E+01   -0.900549435989721303E+01    0.141475467217376445E+04    0.111499066200368979E+01   -0.116638687032775579E+00   -0.187123940519284560E+01    0.172130345828497511E+00    0.269654346618912633E+00    0.359490185007849618E+03
   -0.283928119935373324E+01   -0.472984446039583251E+01   -0.694064585458629502E+01    0.135803325281250591E+04    0.111405647047961054E+01   -0.141852231223429648E+01   -0.164141833976980180E+02   -0.292766608669224260E+01    0.626938176043271844E-01    0.359490944692578523E+03
   -0.357099827837628858E+01   -0.585024019661560057E+01   -0.967279351006175503E+01    0.141899511497180310E+04    0.156240033546243051E+01   -0.256427313205477247E+01   -0.130306957566948292E+02    0.186888017625443048E+00    0.324674984714317882E+00    0.359502521830461149E+03
   -0.223315358906349637E+01   -0.381591803282163333E+01   -0.613524188548793870E+01    0.152917719181711709E+04    0.779666679041355337E-01    0.416984441668572892E+01   -0.576296907703559924E+01    0.111034872818865971E+01    0.186019782249414067E+00    0.359503669377353162E+03
   -0.409603951010668688E+01   -0.799415699063759799E+01   -0.875952026529131089E+01    0.156751172477635782E+04    0.159783712879545803E+01   -0.264078851753580146E+01   -0.165624673002962624E+02    0.220310312316284396E+00    0.487293811607976246E+00    0.359505220892588682E+03
   -0.311754910370702909E+01   -0.558410999921323015E+01   -0.710779413911218061E+01    0.132412046778062222E+04    0.163367182615222095E+01   -0.249893861420321350E+01   -0.370744153699664380E+01    0.128847773569375068E+01    0.243812722130648613E+00    0.359506262142720971E+03
   -0.295351731377476767E+01   -0.497447955387470753E+01   -0.104916311230900217E+02    0.139908151041902056E+04    0.107390365995468784E+01   -0.152099460474479775E+01   -0.144752058447068990E+02   -0.506282495293381984E-01    0.705564687221156006E-01    0.359525915040943914E+03
   -0.340473541534910495E+01   -0.649220066536828000E+01   -0.710629907562653340E+01    0.146504725209062985E+04    0.129629688591711734E+01   -0.426920448697085675E+00   -0.454174966494758081E+00    0.123714049947290583E+01    0.606665857342338133E+00    0.359526919957624557E+03
   -0.287187307219690524E+01   -0.491693324755211147E+01   -0.697300597638626307E+01    0.134396019564488711E+04    0.122263693510421856E+01    0.154015927966728938E+01   -0.131865105192567356E+01   -0.327722804994990113E+01    0.303540702329762775E-01    0.359529215591717730E+03
   -0.275396256954628171E+01   -0.482425395583630134E+01   -0.618644891985183243E+01    0.131235240727627524E+04    0.128521090993549159E+01   -0.328244811524360003E+01   -0.109753468894225890E+02    0.127892672923216288E+01    0.733198106448284120E-01    0.359551634151158055E+03
   -0.304588031132786341E+01   -0.480928908064078620E+01   -0.665844779709001067E+01    0.151843415084046137E+04    0.795058080357874175E+00   -0.678786774346626487E+00   -0.199453869479228985E+01   -0.785711361811456399E-01    0.280670709055563572E+00    0.359551765276897811E+03
   -0.272783236468955081E+01   -0.524398244921627299E+01   -0.796050900759021030E+01    0.132516343663233465E+04    0.117418360661438381E+01    0.123642560931822754E+01   -0.682334782678162455E+01   -0.266484834992930963E+00    0.781117722463120501E-01    0.359560603114119203E+03
   -0.248102025342125820E+01   -0.475750390850579219E+01   -0.746006564273677242E+01    0.157990974028508253E+04    0.261903853025398092E-01    0.857046932410893092E+01   -0.156645836091381163E+02    0.542440060915562405E+00    0.163828552574946634E+00    0.359575454639470877E+03
   -0.262308143253119930E+01   -0.488516847202777971E+01   -0.560221125427367905E+01    0.132373063404196591E+04    0.111596052406217616E+01   -0.140038613349924290E+01   -0.151131940110221414E+02   -0.992852088261251708E+00    0.696955471637880769E-01    0.359583583182190807E+03
   -0.312750929907713093E+01   -0.555199952613250147E+01   -0.858184224712844212E+01    0.141324848678334502E+04    0.127652622342064426E+01   -0.940566217758591616E+00   -0.185205133058589375E+02    0.140312562318102074E+01    0.975767479082254446E-01    0.359584687606381522E+03
   -0.222865896931073237E+01   -0.478297829354567039E+01   -0.637164089585331617E+01    0.129996346977580038E+04    0.933094178300156507E+00    0.617151369714050624E+01   -0.169327578397273157E+02   -0.108496355115995335E+01    0.108795427214266049E+00    0.359602179308159748E+03
   -0.282044079704726514E+01   -0.489115239823405101E+01   -0.699557308132531475E+01    0.154295880962297156E+04    0.489497073733693888E+00    0.974814044943542513E+01   -0.185570473627497918E+02   -0.158860942697870566E+01    0.990650711426046410E-01    0.359602931814441945E+03
   -0.294226564560572967E+01   -0.610672933648197436E+01   -0.649924605553927126E+01    0.138585276418546164E+04    0.109233663032522355E+01    0.332434179954057019E+01   -0.343296282837133759E+01   -0.171561968389300912E+01    0.451668723841698941E-01    0.359607789917713717E+03
   -0.276471653873345069E+01   -0.533284533286164830E+01   -0.605491983634730868E+01    0.148130491906504130E+04    0.571548759161727205E+00    0.457144466910281011E+01   -0.186235534499354927E+02   -0.366383249142065015E+01    0.951719011265735881E-01    0.359626611004973142E+03
   -0.250248464470622700E+01   -0.419148492470373757E+01   -0.691718582542727933E+01    0.138502562090539459E+04    0.781829298251796700E+00    0.113754305943590772E+01   -0.123665816798466324E+02   -0.834713584473164794E+00    0.394496506840614547E+00    0.359636386140572483E+03
   -0.305573847033881840E+01   -0.582570177189265781E+01   -0.646495122455164406E+01    0.145529734192670503E+04    0.925651092378998896E+00   -0.109274415966273075E+01   -0.115416816746564237E+02    0.122787972163948211E+00    0.106811723924685437E+00    0.359650811153303550E+03
   -0.310141694847862404E+01   -0.565294243054440670E+01   -0.741541478497186990E+01    0.144967225239499112E+04    0.969202647940307749E+00    0.999650963740553067E+00   -0.107879189974544847E+02   -0.389568002249311096E+01    0.526584152276981451E-01    0.359651191428257164E+03
   -0.395424676572060108E+01   -0.804888613712482126E+01   -0.808806497030297677E+01    0.151057386398641370E+04    0.158340499641812826E+01   -0.224292587511250119E+01   -0.393783757873994134E+01    0.169036921770746851E+01    0.342692891787103215E+00    0.359679056295698558E+03
   -0.351122456203081690E+01   -0.749565273983769043E+01   -0.733347458184180123E+01    0.134017878857808364E+04    0.185163131521856528E+01   -0.125755263459672362E+01   -0.174791630577762191E+01    0.773254520748209551E+00    0.486056614790509878E+00    0.359687548033363953E+03
   -0.218265374984198068E+01   -0.542008185497560291E+01   -0.606294191315753750E+01    0.154965834078391299E+04    0.120928790010683684E-01    0.928324960255460141E+01   -0.159259288895963760E+02    0.601301628542070254E+00    0.174814377528375808E+00    0.359692381306532411E+03
   -0.282414394427557269E+01   -0.572858642103050997E+01   -0.793517708782859543E+01    0.133514722752656621E+04    0.124322985163559352E+01   -0.142575787330633696E+01   -0.372319961592262061E+01   -0.168215521849170457E+01    0.279713333499104544E+00    0.359713533043394250E+03
   -0.281438727639672948E+01   -0.456051220155295933E+01   -0.615410976529199338E+01    0.150705610202381513E+04    0.611008764866775245E+00    0.399082514139443845E+00   -0.138468236514085064E+01   -0.307573611738069630E+00    0.172095463799840989E-01    0.359717398285389891E+03
   -0.285796358152891194E+01   -0.506334140079032569E+01   -0.639054942030456452E+01    0.138977249081343507E+04    0.100956369881183949E+01    0.229885420326813072E+01   -0.158392925711948394E+02    0.956456102362158056E+00    0.155967917707219822E+00    0.359718037850429027E+03
