

    0.517444302550257567E-03    0.222127143373550098E+02   -0.747860822745588649E+01   -0.774857228639032058E+01    0.203802640705622321E+04   -0.293368271412980741E+01    0.272058042396173150E+01    0.196397099306957656E+01   -0.457758530589473800E+01    0.987518000300125820E+00
    0.517076973562754713E-03    0.222120958873003360E+02   -0.365167252768271577E+01   -0.797517784952049613E+01    0.222053888332393853E+04   -0.294889204639219216E+01    0.242203390677575658E+01    0.198089837073992925E+01   -0.442608494779469552E+01    0.997078809319273840E+00
    0.516799976471327268E-03    0.222111288343560886E+02   -0.870474821558886092E+01   -0.955605453854355602E+01    0.206570394227220186E+04   -0.253322240473232529E+01    0.217516938386632930E+01    0.192040414205547805E+01   -0.427482107179673232E+01    0.988840737509322665E+00
    0.516858448880664224E-03    0.222088638247487324E+02   -0.564434434349051006E+01   -0.891849048741007167E+01    0.222727853508156113E+04   -0.320967964996573318E+01    0.273257606850590307E+01    0.193228497509264940E+01   -0.484414002054894421E+01    0.997965699591580768E+00
    0.516372100120308605E-03    0.222087079165492582E+02   -0.884309736310760819E+01   -0.862012885846668198E+01    0.217346975098784424E+04   -0.309886586804332831E+01    0.279889465505799340E+01    0.193900371436633989E+01   -0.475243174586134298E+01    0.978622718019810156E+00
    0.516096590008635766E-03    0.222077365644807401E+02   -0.833665304419000464E+01   -0.880893416269810281E+01    0.205627461746914514E+04   -0.288206957351566606E+01    0.259394955188829890E+01    0.189321944824162713E+01   -0.449447592040417554E+01    0.989778643169294425E+00
    0.515641550704398158E-03    0.222074619944837082E+02   -0.710438776044084008E+01   -0.874304396969712982E+01    0.176748780698199425E+04   -0.205782778150990442E+01    0.202224941123813373E+01    0.199679493781400552E+01   -0.403681932851044767E+01    0.992658081817684668E+00
    0.515431423623698409E-03    0.222062384368194898E+02   -0.635045108061459818E+01   -0.703347714092313936E+01    0.226642153863211934E+04   -0.308165270111863165E+01    0.271535930306713968E+01    0.175789890580689345E+01   -0.456970383478963083E+01    0.990789983999787904E+00
    0.515138832613653099E-03    0.222053353478860345E+02   -0.572054099806209848E+01   -0.940785591825743417E+01    0.189630439717772015E+04   -0.219882339205760635E+01    0.203056961441299766E+01    0.193128785196984154E+01   -0.406025796309206477E+01    0.995371780564136555E+00
    0.514831957594441667E-03    0.222044883933828032E+02   -0.874265991362444339E+01   -0.951335695904133694E+01    0.213514130933205297E+04   -0.273765790257795683E+01    0.245323475418671144E+01    0.184045250631293911E+01   -0.432732470194527608E+01    0.983941321147895342E+00
    0.514600525734777367E-03    0.222033489173985004E+02   -0.372757553473910352E+01   -0.685054457839790665E+01    0.218879713895879695E+04   -0.290557832583003517E+01    0.244870962624654886E+01    0.196560926511907397E+01   -0.454834413186788122E+01    0.993247098955034047E+00
    0.514176687152422072E-03    0.222029581129631310E+02   -0.687528754281932208E+01   -0.819125685340490151E+01    0.214731144721522469E+04   -0.288448625640171574E+01    0.259066014946191459E+01    0.195869395875376284E+01   -0.452100488418367163E+01    0.963993113502340959E+00
    0.513715024379906931E-03    0.222027159195465629E+02   -0.401193219563299941E+01   -0.796949530397634920E+01    0.207317956710566705E+04   -0.252886412453775256E+01    0.211480000383023636E+01    0.199340134784722167E+01   -0.422746415261260822E+01    0.991780865804570033E+00
    0.513323677286948738E-03    0.222022013602517063E+02   -0.741576849091995616E+01   -0.751921770329380124E+01    0.212699304831401605E+04   -0.305057872081233938E+01    0.276572062737542623E+01    0.194964281036072151E+01   -0.470643876911018300E+01    0.993342384499253495E+00
    0.512855991457353169E-03    0.222019856417228993E+02   -0.605212090609584052E+01   -0.823784653123050425E+01    0.213146945755794468E+04   -0.320247270631247716E+01    0.288343905547383983E+01    0.193536232988388335E+01   -0.482177275331873734E+01    0.997654919715549315E+00
    0.512781239424193601E-03    0.222002384397476931E+02   -0.673609942875492429E+01   -0.774170221215814180E+01    0.211332806054681350E+04   -0.292531787972140300E+01    0.265839747306559460E+01    0.194751519024737263E+01   -0.447865451359140465E+01    0.981099162170326000E+00
    0.512336306372682604E-03    0.221999358288796884E+02   -0.826982571418019674E+01   -0.952302591391185516E+01    0.217560206955560170E+04   -0.276319886764119360E+01    0.234733389676876580E+01    0.188503733733462298E+01   -0.430386898741434898E+01    0.986966141598941249E+00
    0.511926433006370889E-03    0.221994977501196900E+02   -0.526462337320325879E+01   -0.751537138338026978E+01    0.210656655738515337E+04   -0.259753698566479496E+01    0.223870751132118961E+01    0.180970843038430829E+01   -0.424303464602454206E+01    0.998152181355395851E+00
    0.511671478755147723E-03    0.221984553204143822E+02   -0.849281111672225641E+01   -0.799439010921819548E+01    0.208738406039604979E+04   -0.294461186898834981E+01    0.266465707662768025E+01    0.195107817436066711E+01   -0.450435614428734343E+01    0.988972096810101564E+00
    0.511433929777791265E-03    0.221973453215076120E+02   -0.792769124530893698E+01   -0.672134203949138431E+01    0.186140105646276834E+04   -0.230522590586595344E+01    0.214299560243447829E+01    0.194308513338724964E+01   -0.417841297804421874E+01    0.996989231650315388E+00
    0.511268024012397483E-03    0.221959554774761045E+02   -0.954054886040600181E+01   -0.923251266599136500E+01    0.210484026209082731E+04   -0.301411121045590313E+01    0.269373195537317400E+01    0.190232466364742692E+01   -0.450476158583916497E+01    0.999293761712910178E+00
    0.511271794150934783E-03    0.221939019933585087E+02   -0.888541244190275847E+01   -0.890995293908384411E+01    0.221716886242141618E+04   -0.295665461628190229E+01    0.255954464935065662E+01    0.183978643960824684E+01   -0.444877954084445548E+01    0.983159683735400192E+00
    0.510800540583485258E-03    0.221937075636330974E+02   -0.696293680842996565E+01   -0.848073738493173934E+01    0.207988514454714823E+04   -0.302306224909015464E+01    0.279176827250727300E+01    0.195061827192077075E+01   -0.464191296074394888E+01    0.989831723271924369E+00
    0.510497090638864525E-03    0.221928573154879132E+02   -0.726611466827282726E+01   -0.864455451797745233E+01    0.202744934636556036E+04   -0.283577663153892034E+01    0.266801150559664446E+01    0.192593784385454825E+01   -0.452429499728402185E+01    0.985663810786198025E+00
    0.510311753229956326E-03    0.221915448169856973E+02   -0.718240138313740673E+01   -0.980751725467935209E+01    0.227221974588147441E+04   -0.287657012306795945E+01    0.233153743278985637E+01    0.186202065464639688E+01   -0.436212602695325380E+01    0.990406026169601716E+00
    0.510168972805779045E-03    0.221900657404702315E+02   -0.533462539160085925E+01   -0.884508773880595456E+01    0.202086652446886592E+04   -0.253093750684376628E+01    0.223992682248100561E+01    0.189855813662844852E+01   -0.421010625772555525E+01    0.992775200068027108E+00
    0.509805218302405994E-03    0.221894535288906809E+02   -0.533431876788211135E+01   -0.949183131948165126E+01    0.206034205807842181E+04   -0.301212567403548581E+01    0.277455223639020243E+01    0.196068452512896840E+01   -0.457437899036306028E+01    0.993709292238226349E+00
    0.509672407288561677E-03    0.221879358872841408E+02   -0.469587991401937632E+01   -0.803812470741906893E+01    0.186702432906699710E+04   -0.201895183308186654E+01    0.186304393188391160E+01    0.196669568078866774E+01   -0.395310785891427230E+01    0.995546410085922262E+00
    0.509517125798101666E-03    0.221865065825655847E+02   -0.767379344160863042E+01   -0.930284313950439845E+01    0.208417137349696804E+04   -0.301852278709224375E+01    0.268727989386073141E+01    0.193586545258778386E+01   -0.461742479983594478E+01    0.999190619871696439E+00
    0.509005232290010885E-03    0.221864781845863490E+02   -0.521610985771891311E+01   -0.733332792513314580E+01    0.213293705557866497E+04   -0.285367039195913552E+01    0.244515959125013360E+01    0.188617893601745124E+01   -0.450924038058824372E+01    0.996201089484826885E+00
    0.508536839395844469E-03    0.221862807205865806E+02   -0.552542290174632367E+01   -0.971859189408374924E+01    0.217647142241099846E+04   -0.281656027226420402E+01    0.249520239337304517E+01    0.195794454018600916E+01   -0.446840084124756753E+01    0.974879897062473688E+00
    0.508500834575663623E-03    0.221843835912359850E+02   -0.448699841654459242E+01   -0.604616390867230447E+01    0.200475971436899067E+04   -0.244191851645621716E+01    0.212730356020891520E+01    0.191233251456889874E+01   -0.420814038824330261E+01    0.997271073091304583E+00
    0.508173995321237106E-03    0.221836307699069266E+02   -0.630134230195727341E+01   -0.996655763064875266E+01    0.201256280442334833E+04   -0.269991287343438824E+01    0.243977016972650951E+01    0.195300947484897591E+01   -0.435209899170423320E+01    0.987143350454262714E+00
    0.507698090442661935E-03    0.221834659112353734E+02   -0.461080766403779041E+01   -0.854282404811741181E+01    0.203001083513504727E+04   -0.289491948208644878E+01    0.270735739257434815E+01    0.192070513910312712E+01   -0.446904289363454588E+01    0.998911008621270025E+00
    0.507734536231660883E-03    0.221812836077197062E+02   -0.806665238593948253E+01   -0.850503292855595561E+01    0.226239936839325901E+04   -0.316451883979582904E+01    0.285049618542984984E+01    0.195261157836040411E+01   -0.482084582102119352E+01    0.971659181945225936E+00
    0.507611203114052747E-03    0.221797307480771906E+02   -0.519966859503806855E+01   -0.931770276191456226E+01    0.190352200218991561E+04   -0.252402922840292376E+01    0.238864782507862206E+01    0.195162606286731943E+01   -0.422266901066885403E+01    0.995938241233652044E+00
    0.507148843849630272E-03    0.221795145485554599E+02   -0.563964471984027238E+01   -0.814100521930691912E+01    0.182847022474379946E+04   -0.245032953725407898E+01    0.239251205463047878E+01    0.199000553879921682E+01   -0.429559054218487635E+01    0.995435972884892162E+00
    0.506976434189902693E-03    0.221781558455622871E+02   -0.798966704905730651E+01   -0.919792882658198963E+01    0.211248177065500249E+04   -0.299045950215605538E+01    0.272219558586492916E+01    0.185418275623416662E+01   -0.467651326468333828E+01    0.995350053595787765E+00
    0.506784972954856254E-03    0.221768725584878439E+02   -0.842802148432117626E+01   -0.850238128734027043E+01    0.210484773999377558E+04   -0.299741463470576619E+01    0.272184670862065126E+01    0.185791271549325643E+01   -0.457044776902917960E+01    0.996807358939354682E+00
    0.506966240297662164E-03    0.221741185884609990E+02   -0.882844988309948242E+01   -0.956271755999323680E+01    0.216463811264472679E+04   -0.287906589658356182E+01    0.255719472341412857E+01    0.197486346450831007E+01   -0.453590208598460443E+01    0.966291228581545480E+00
    0.506680477198753949E-03    0.221732075159977171E+02   -0.389235651733152199E+01   -0.949352039407655823E+01    0.217006426674906743E+04   -0.288877625355104328E+01    0.253227437314381554E+01    0.192559740547969227E+01   -0.457130763152354191E+01    0.993188612335757504E+00
    0.506715767148337073E-03    0.221710294862292585E+02   -0.469979402530967860E+01   -0.650971924906020050E+01    0.198540083987211392E+04   -0.246562718620478227E+01    0.219182163072358627E+01    0.189629171606464908E+01   -0.415246875201751031E+01    0.996930072113430210E+00
    0.506581252059780580E-03    0.221695217498904071E+02   -0.446611118158384013E+01   -0.689647700007699793E+01    0.200692748154633205E+04   -0.271213884345925216E+01    0.247077814024478037E+01    0.184601977474995493E+01   -0.443387986771791809E+01    0.996210134594789465E+00
    0.506696692211232617E-03    0.221670273041872292E+02   -0.580828398060156914E+01   -0.629968467425659373E+01    0.208247703279791858E+04   -0.278789951360655808E+01    0.241992563911092429E+01    0.188832535010793379E+01   -0.451151427874269473E+01    0.999001855991493271E+00
    0.507081683536146242E-03    0.221634695326721953E+02   -0.388452090618994639E+01   -0.670957380304841244E+01    0.206604165277430275E+04   -0.282075140495560550E+01    0.256476364872369800E+01    0.192793146919337488E+01   -0.438579957695553180E+01    0.994391419762620465E+00
    0.506777696892011793E-03    0.221626301214039927E+02   -0.685750319912620121E+01   -0.643062733335307968E+01    0.220241918236132733E+04   -0.284224420902351138E+01    0.233821137165864101E+01    0.196708353926975477E+01   -0.453570497562830255E+01    0.993720466575086392E+00
    0.506897253167979170E-03    0.221601196117950394E+02   -0.702285686483016747E+01   -0.768821791785770969E+01    0.211082744951597306E+04   -0.280649967605491968E+01    0.249854756745265671E+01    0.191934303867946454E+01   -0.461248737719485202E+01    0.992108199402639057E+00
    0.507260939612040997E-03    0.221566464390054989E+02   -0.992621343946643897E+01   -0.762818307164984333E+01    0.228558429835840343E+04   -0.287705280301077204E+01    0.231105260309288330E+01    0.185452541131284221E+01   -0.437124833285050229E+01    0.994652786460767491E+00
    0.506939426460456446E-03    0.221558757489547702E+02   -0.773157606583022972E+01   -0.904512644137107280E+01    0.222527102689741878E+04   -0.292228231942342509E+01    0.244304255425020500E+01    0.186683210974020497E+01   -0.453878412011252941E+01    0.995141760351776483E+00
    0.506594156807805098E-03    0.221551996502697648E+02   -0.634125105980180503E+01   -0.657123016258882053E+01    0.217894330680767825E+04   -0.294304550341815085E+01    0.258075366313561183E+01    0.176792832487522844E+01   -0.447300799680313599E+01    0.996699917562937965E+00
